mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,static,240,6,0.3982818497932562,161.00501391612718
Plutocracy,static,240,7,0.3982818497932562,161.00501391612718
Plutocracy,static,240,8,0.3982818497932562,161.00501391612718
Plutocracy,static,240,9,0.3982818497932562,161.00501391612718
Plutocracy,static,240,10,0.3982818497932562,161.00501391612718
Plutocracy,static,240,11,0.3982818497932562,161.00501391612718
Plutocracy,static,240,12,0.3982818497932562,161.00501391612718
Plutocracy,static,240,13,0.3982818497932562,161.00501391612718
Plutocracy,static,240,14,0.3982818497932562,161.00501391612718
Plutocracy,static,240,15,0.3982818497932562,161.00501391612718
Plutocracy,static,240,16,0.3982818497932562,161.00501391612718
Plutocracy,static,240,17,0.3982818497932562,161.00501391612718
Plutocracy,static,240,18,0.3982818497932562,161.00501391612718
Plutocracy,static,240,19,0.3982818497932562,161.00501391612718
Plutocracy,static,240,20,0.3982818497932562,161.00501391612718
Plutocracy,static,240,21,0.3982818497932562,161.00501391612718
Plutocracy,static,240,22,0.3982818497932562,161.00501391612718
Plutocracy,static,240,23,0.3982818497932562,161.00501391612718
Plutocracy,static,240,24,0.3982818497932562,161.00501391612718
Plutocracy,static,240,25,0.3982818497932562,161.00501391612718
Plutocracy,static,240,26,0.3982818497932562,161.00501391612718
Plutocracy,static,240,27,0.3982818497932562,161.00501391612718
Plutocracy,static,240,28,0.3982818497932562,161.00501391612718
Plutocracy,static,240,29,0.3982818497932562,161.00501391612718
Plutocracy,static,240,30,0.3982818497932562,161.00501391612718
Plutocracy,static,240,31,0.3982818497932562,161.00501391612718
Plutocracy,static,240,32,0.3982818497932562,161.00501391612718
Plutocracy,static,240,33,0.3982818497932562,161.00501391612718
Plutocracy,static,240,34,0.3982818497932562,161.00501391612718
Plutocracy,static,240,35,0.3982818497932562,161.00501391612718
Plutocracy,static,240,36,0.3982818497932562,161.00501391612718
Plutocracy,static,240,37,0.3982818497932562,161.00501391612718
Plutocracy,static,240,38,0.3982818497932562,161.00501391612718
Plutocracy,static,240,39,0.3982818497932562,161.00501391612718
Plutocracy,static,240,40,0.3982818497932562,161.00501391612718
Plutocracy,static,240,41,0.3982818497932562,161.00501391612718
Plutocracy,static,240,42,0.3982818497932562,161.00501391612718
Plutocracy,static,240,43,0.3982818497932562,161.00501391612718
Plutocracy,static,240,44,0.3982818497932562,161.00501391612718
Plutocracy,static,240,45,0.3982818497932562,161.00501391612718
Plutocracy,static,240,46,0.3982818497932562,161.00501391612718
Plutocracy,static,240,47,0.3982818497932562,161.00501391612718
Plutocracy,static,240,48,0.3982818497932562,161.00501391612718
Plutocracy,static,240,49,0.3982818497932562,161.00501391612718
Plutocracy,static,241,0,0.7128645764597487,73.19786402855593
Plutocracy,static,241,1,0.7128645764597487,73.19786402855593
Plutocracy,static,241,2,0.7128645764597487,73.19786402855593
Plutocracy,static,241,3,0.7128645764597487,73.19786402855593
Plutocracy,static,241,4,0.7128645764597487,73.19786402855593
Plutocracy,static,241,5,0.7128645764597487,73.19786402855593
Plutocracy,static,241,6,0.7128645764597487,73.19786402855593
Plutocracy,static,241,7,0.7128645764597487,73.19786402855593
Plutocracy,static,241,8,0.7128645764597487,73.19786402855593
Plutocracy,static,241,9,0.7128645764597487,73.19786402855593
Plutocracy,static,241,10,0.7128645764597487,73.19786402855593
Plutocracy,static,241,11,0.7128645764597487,73.19786402855593
Plutocracy,static,241,12,0.7128645764597487,73.19786402855593
Plutocracy,static,241,13,0.7128645764597487,73.19786402855593
Plutocracy,static,241,14,0.7128645764597487,73.19786402855593
Plutocracy,static,241,15,0.7128645764597487,73.19786402855593
Plutocracy,static,241,16,0.7128645764597487,73.19786402855593
Plutocracy,static,241,17,0.7128645764597487,73.19786402855593
Plutocracy,static,241,18,0.7128645764597487,73.19786402855593
Plutocracy,static,241,19,0.7128645764597487,73.19786402855593
Plutocracy,static,241,20,0.7128645764597487,73.19786402855593
Plutocracy,static,241,21,0.7128645764597487,73.19786402855593
Plutocracy,static,241,22,0.7128645764597487,73.19786402855593
Plutocracy,static,241,23,0.7128645764597487,73.19786402855593
Plutocracy,static,241,24,0.7128645764597487,73.19786402855593
Plutocracy,static,241,25,0.7128645764597487,73.19786402855593
Plutocracy,static,241,26,0.7128645764597487,73.19786402855593
Plutocracy,static,241,27,0.7128645764597487,73.19786402855593
Plutocracy,static,241,28,0.7128645764597487,73.19786402855593
Plutocracy,static,241,29,0.7128645764597487,73.19786402855593
Plutocracy,static,241,30,0.7128645764597487,73.19786402855593
Plutocracy,static,241,31,0.7128645764597487,73.19786402855593
Plutocracy,static,241,32,0.7128645764597487,73.19786402855593
Plutocracy,static,241,33,0.7128645764597487,73.19786402855593
Plutocracy,static,241,34,0.7128645764597487,73.19786402855593
Plutocracy,static,241,35,0.7128645764597487,73.19786402855593
Plutocracy,static,241,36,0.7128645764597487,73.19786402855593
Plutocracy,static,241,37,0.7128645764597487,73.19786402855593
Plutocracy,static,241,38,0.7128645764597487,73.19786402855593
Plutocracy,static,241,39,0.7128645764597487,73.19786402855593
Plutocracy,static,241,40,0.7128645764597487,73.19786402855593
Plutocracy,static,241,41,0.7128645764597487,73.19786402855593
Plutocracy,static,241,42,0.7128645764597487,73.19786402855593
Plutocracy,static,241,43,0.7128645764597487,73.19786402855593
Plutocracy,static,241,44,0.7128645764597487,73.19786402855593
Plutocracy,static,241,45,0.7128645764597487,73.19786402855593
Plutocracy,static,241,46,0.7128645764597487,73.19786402855593
Plutocracy,static,241,47,0.7128645764597487,73.19786402855593
Plutocracy,static,241,48,0.7128645764597487,73.19786402855593
Plutocracy,static,241,49,0.7128645764597487,73.19786402855593
Plutocracy,static,242,0,0.7566477450228698,75.21808514543936
Plutocracy,static,242,1,0.7566477450228698,75.21808514543936
Plutocracy,static,242,2,0.7566477450228698,75.21808514543936
Plutocracy,static,242,3,0.7566477450228698,75.21808514543936
Plutocracy,static,242,4,0.7566477450228698,75.21808514543936
Plutocracy,static,242,5,0.7566477450228698,75.21808514543936
Plutocracy,static,242,6,0.7566477450228698,75.21808514543936
Plutocracy,static,242,7,0.7566477450228698,75.21808514543936
Plutocracy,static,242,8,0.7566477450228698,75.21808514543936
Plutocracy,static,242,9,0.7566477450228698,75.21808514543936
Plutocracy,static,242,10,0.7566477450228698,75.21808514543936
Plutocracy,static,242,11,0.7566477450228698,75.21808514543936
Plutocracy,static,242,12,0.7566477450228698,75.21808514543936
Plutocracy,static,242,13,0.7566477450228698,75.21808514543936
Plutocracy,static,242,14,0.7566477450228698,75.21808514543936
Plutocracy,static,242,15,0.7566477450228698,75.21808514543936
Plutocracy,static,242,16,0.7566477450228698,75.21808514543936
Plutocracy,static,242,17,0.7566477450228698,75.21808514543936
Plutocracy,static,242,18,0.7566477450228698,75.21808514543936
Plutocracy,static,242,19,0.7566477450228698,75.21808514543936
Plutocracy,static,242,20,0.7566477450228698,75.21808514543936
Plutocracy,static,242,21,0.7566477450228698,75.21808514543936
Plutocracy,static,242,22,0.7566477450228698,75.21808514543936
Plutocracy,static,242,23,0.7566477450228698,75.21808514543936
Plutocracy,static,242,24,0.7566477450228698,75.21808514543936
Plutocracy,static,242,25,0.7566477450228698,75.21808514543936
Plutocracy,static,242,26,0.7566477450228698,75.21808514543936
Plutocracy,static,242,27,0.7566477450228698,75.21808514543936
Plutocracy,static,242,28,0.7566477450228698,75.21808514543936
Plutocracy,static,242,29,0.7566477450228698,75.21808514543936
Plutocracy,static,242,30,0.7566477450228698,75.21808514543936
Plutocracy,static,242,31,0.7566477450228698,75.21808514543936
Plutocracy,static,242,32,0.7566477450228698,75.21808514543936
Plutocracy,static,242,33,0.7566477450228698,75.21808514543936
Plutocracy,static,242,34,0.7566477450228698,75.21808514543936
Plutocracy,static,242,35,0.7566477450228698,75.21808514543936
Plutocracy,static,242,36,0.7566477450228698,75.21808514543936
Plutocracy,static,242,37,0.7566477450228698,75.21808514543936
Plutocracy,static,242,38,0.7566477450228698,75.21808514543936
Plutocracy,static,242,39,0.7566477450228698,75.21808514543936
Plutocracy,static,242,40,0.7566477450228698,75.21808514543936
Plutocracy,static,242,41,0.7566477450228698,75.21808514543936
Plutocracy,static,242,42,0.7566477450228698,75.21808514543936
Plutocracy,static,242,43,0.7566477450228698,75.21808514543936
Plutocracy,static,242,44,0.7566477450228698,75.21808514543936
Plutocracy,static,242,45,0.7566477450228698,75.21808514543936
Plutocracy,static,242,46,0.7566477450228698,75.21808514543936
Plutocracy,static,242,47,0.7566477450228698,75.21808514543936
Plutocracy,static,242,48,0.7566477450228698,75.21808514543936
Plutocracy,static,242,49,0.7566477450228698,75.21808514543936
Plutocracy,static,243,0,0.46060389660026924,169.40682149247735
Plutocracy,static,243,1,0.46060389660026924,169.40682149247735
Plutocracy,static,243,2,0.46060389660026924,169.40682149247735
Plutocracy,static,243,3,0.46060389660026924,169.40682149247735
Plutocracy,static,243,4,0.46060389660026924,169.40682149247735
Plutocracy,static,243,5,0.46060389660026924,169.40682149247735
Plutocracy,static,243,6,0.46060389660026924,169.40682149247735
Plutocracy,static,243,7,0.46060389660026924,169.40682149247735
Plutocracy,static,243,8,0.46060389660026924,169.40682149247735
Plutocracy,static,243,9,0.46060389660026924,169.40682149247735
Plutocracy,static,243,10,0.46060389660026924,169.40682149247735
Plutocracy,static,243,11,0.46060389660026924,169.40682149247735
Plutocracy,static,243,12,0.46060389660026924,169.40682149247735
Plutocracy,static,243,13,0.46060389660026924,169.40682149247735
Plutocracy,static,243,14,0.46060389660026924,169.40682149247735
Plutocracy,static,243,15,0.46060389660026924,169.40682149247735
Plutocracy,static,243,16,0.46060389660026924,169.40682149247735
Plutocracy,static,243,17,0.46060389660026924,169.40682149247735
Plutocracy,static,243,18,0.46060389660026924,169.40682149247735
Plutocracy,static,243,19,0.46060389660026924,169.40682149247735
Plutocracy,static,243,20,0.46060389660026924,169.40682149247735
Plutocracy,static,243,21,0.46060389660026924,169.40682149247735
Plutocracy,static,243,22,0.46060389660026924,169.40682149247735
Plutocracy,static,243,23,0.46060389660026924,169.40682149247735
Plutocracy,static,243,24,0.46060389660026924,169.40682149247735
Plutocracy,static,243,25,0.46060389660026924,169.40682149247735
Plutocracy,static,243,26,0.46060389660026924,169.40682149247735
Plutocracy,static,243,27,0.46060389660026924,169.40682149247735
Plutocracy,static,243,28,0.46060389660026924,169.40682149247735
Plutocracy,static,243,29,0.46060389660026924,169.40682149247735
Plutocracy,static,243,30,0.46060389660026924,169.40682149247735
Plutocracy,static,243,31,0.46060389660026924,169.40682149247735
Plutocracy,static,243,32,0.46060389660026924,169.40682149247735
Plutocracy,static,243,33,0.46060389660026924,169.40682149247735
Plutocracy,static,243,34,0.46060389660026924,169.40682149247735
Plutocracy,static,243,35,0.46060389660026924,169.40682149247735
Plutocracy,static,243,36,0.46060389660026924,169.40682149247735
Plutocracy,static,243,37,0.46060389660026924,169.40682149247735
Plutocracy,static,243,38,0.46060389660026924,169.40682149247735
Plutocracy,static,243,39,0.46060389660026924,169.40682149247735
Plutocracy,static,243,40,0.46060389660026924,169.40682149247735
Plutocracy,static,243,41,0.46060389660026924,169.40682149247735
Plutocracy,static,243,42,0.46060389660026924,169.40682149247735
Plutocracy,static,243,43,0.46060389660026924,169.40682149247735
Plutocracy,static,243,44,0.46060389660026924,169.40682149247735
Plutocracy,static,243,45,0.46060389660026924,169.40682149247735
Plutocracy,static,243,46,0.46060389660026924,169.40682149247735
Plutocracy,static,243,47,0.46060389660026924,169.40682149247735
Plutocracy,static,243,48,0.46060389660026924,169.40682149247735
Plutocracy,static,243,49,0.46060389660026924,169.40682149247735
Plutocracy,static,244,0,0.6517427438778305,77.81007520053731
Plutocracy,static,244,1,0.6517427438778305,77.81007520053731
Plutocracy,static,244,2,0.6517427438778305,77.81007520053731
Plutocracy,static,244,3,0.6517427438778305,77.81007520053731
Plutocracy,static,244,4,0.6517427438778305,77.81007520053731
Plutocracy,static,244,5,0.6517427438778305,77.81007520053731
Plutocracy,static,244,6,0.6517427438778305,77.81007520053731
Plutocracy,static,244,7,0.6517427438778305,77.81007520053731
Plutocracy,static,244,8,0.6517427438778305,77.81007520053731
Plutocracy,static,244,9,0.6517427438778305,77.81007520053731
Plutocracy,static,244,10,0.6517427438778305,77.81007520053731
Plutocracy,static,244,11,0.6517427438778305,77.81007520053731
Plutocracy,static,244,12,0.6517427438778305,77.81007520053731
Plutocracy,static,244,13,0.6517427438778305,77.81007520053731
Plutocracy,static,244,14,0.6517427438778305,77.81007520053731
Plutocracy,static,244,15,0.6517427438778305,77.81007520053731
Plutocracy,static,244,16,0.6517427438778305,77.81007520053731
Plutocracy,static,244,17,0.6517427438778305,77.81007520053731
Plutocracy,static,244,18,0.6517427438778305,77.81007520053731
Plutocracy,static,244,19,0.6517427438778305,77.81007520053731
Plutocracy,static,244,20,0.6517427438778305,77.81007520053731
Plutocracy,static,244,21,0.6517427438778305,77.81007520053731
Plutocracy,static,244,22,0.6517427438778305,77.81007520053731
Plutocracy,static,244,23,0.6517427438778305,77.81007520053731
Plutocracy,static,244,24,0.6517427438778305,77.81007520053731
Plutocracy,static,244,25,0.6517427438778305,77.81007520053731
Plutocracy,static,244,26,0.6517427438778305,77.81007520053731
Plutocracy,static,244,27,0.6517427438778305,77.81007520053731
Plutocracy,static,244,28,0.6517427438778305,77.81007520053731
Plutocracy,static,244,29,0.6517427438778305,77.81007520053731
Plutocracy,static,244,30,0.6517427438778305,77.81007520053731
Plutocracy,static,244,31,0.6517427438778305,77.81007520053731
Plutocracy,static,244,32,0.6517427438778305,77.81007520053731
Plutocracy,static,244,33,0.6517427438778305,77.81007520053731
Plutocracy,static,244,34,0.6517427438778305,77.81007520053731
Plutocracy,static,244,35,0.6517427438778305,77.81007520053731
Plutocracy,static,244,36,0.6517427438778305,77.81007520053731
Plutocracy,static,244,37,0.6517427438778305,77.81007520053731
Plutocracy,static,244,38,0.6517427438778305,77.81007520053731
Plutocracy,static,244,39,0.6517427438778305,77.81007520053731
Plutocracy,static,244,40,0.6517427438778305,77.81007520053731
Plutocracy,static,244,41,0.6517427438778305,77.81007520053731
Plutocracy,static,244,42,0.6517427438778305,77.81007520053731
Plutocracy,static,244,43,0.6517427438778305,77.81007520053731
Plutocracy,static,244,44,0.6517427438778305,77.81007520053731
Plutocracy,static,244,45,0.6517427438778305,77.81007520053731
Plutocracy,static,244,46,0.6517427438778305,77.81007520053731
Plutocracy,static,244,47,0.6517427438778305,77.81007520053731
Plutocracy,static,244,48,0.6517427438778305,77.81007520053731
Plutocracy,static,244,49,0.6517427438778305,77.81007520053731
Plutocracy,static,245,0,0.492375479502973,153.0799682497233
Plutocracy,static,245,1,0.492375479502973,153.0799682497233
Plutocracy,static,245,2,0.492375479502973,153.0799682497233
