mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,stakes,102,24,0.8719317755308515,47.3766374881381
Equal Voice,stakes,102,25,0.874007191295116,46.60330917618649
Equal Voice,stakes,102,26,0.8760213039657824,45.85369945591776
Equal Voice,stakes,102,27,0.8779634797664851,45.1310259488844
Equal Voice,stakes,102,28,0.8798505435546348,44.42961639915738
Equal Voice,stakes,102,29,0.8816869768447235,43.747804186977774
Equal Voice,stakes,102,30,0.8834749080117805,43.08470178933048
Equal Voice,stakes,102,31,0.8852163487521619,42.43947423350655
Equal Voice,stakes,102,32,0.8869132012832623,41.8113356561288
Equal Voice,stakes,102,33,0.8885672649668316,41.1995461228455
Equal Voice,stakes,102,34,0.8901802425756496,40.60340863438224
Equal Voice,stakes,102,35,0.8917531464624003,40.022463672634814
Equal Voice,stakes,102,36,0.8932789260946118,39.45892063035187
Equal Voice,stakes,102,37,0.8947694300411599,38.90877611828621
Equal Voice,stakes,102,38,0.8962258817034163,38.37152525981253
Equal Voice,stakes,102,39,0.8976494500644449,37.8466888884803
Equal Voice,stakes,102,40,0.8990412542074941,37.333811407888724
Equal Voice,stakes,102,41,0.9004023654730773,36.83245948547975
Equal Voice,stakes,102,42,0.9017338095670878,36.34222081344144
Equal Voice,stakes,102,43,0.903032353904407,35.864461039472516
Equal Voice,stakes,102,44,0.9043019228445406,35.397554130669775
Equal Voice,stakes,102,45,0.9055452023770902,34.94039975892205
Equal Voice,stakes,102,46,0.9067588513414151,34.49440670713403
Equal Voice,stakes,102,47,0.9079471997564296,34.05779095237676
Equal Voice,stakes,102,48,0.9091120381611268,33.62983098398132
Equal Voice,stakes,102,49,0.910254043692851,33.21026865641042
Equal Voice,stakes,103,0,0.7634034438756588,76.88593860385373
Equal Voice,stakes,103,1,0.7699370712778514,74.88402638281909
Equal Voice,stakes,103,2,0.7761888035979357,72.95177344066974
Equal Voice,stakes,103,3,0.7821753002501122,71.08668653533798
Equal Voice,stakes,103,4,0.7879119796641062,69.28632791107562
Equal Voice,stakes,103,5,0.7934131225889466,67.54832062486409
Equal Voice,stakes,103,6,0.7986919669486865,65.87035252871863
Equal Voice,stakes,103,7,0.8037607948277301,64.25017910788772
Equal Voice,stakes,103,8,0.8086310121432302,62.685625353227806
Equal Voice,stakes,103,9,0.813313221539778,61.17458682513809
Equal Voice,stakes,103,10,0.8178172890177341,59.71503004677237
Equal Voice,stakes,103,11,0.8221524047814279,58.304992346057496
Equal Voice,stakes,103,12,0.826327138767498,56.94258124948012
Equal Voice,stakes,103,13,0.830349491287177,55.625973515703066
Equal Voice,stakes,103,14,0.8342269391897308,54.35341388382197
Equal Voice,stakes,103,15,0.8379664779277843,53.12321359940547
Equal Voice,stakes,103,16,0.8415746598792153,51.933748771282424
Equal Voice,stakes,103,17,0.8450576292548657,50.783458603227245
Equal Voice,stakes,103,18,0.8484211538967078,49.67084353712399
Equal Voice,stakes,103,19,0.851670654247465,48.594463337729486
Equal Voice,stakes,103,20,0.8548112297501171,47.55293514367804
Equal Voice,stakes,103,21,0.8578476829143366,46.54493150475225
Equal Voice,stakes,103,22,0.8607845412667265,45.569178421572424
Equal Voice,stakes,103,23,0.8636260773828168,44.624453400628134
Equal Voice,stakes,103,24,0.8663763271811245,43.709583534892495
Equal Voice,stakes,103,25,0.8690391066431783,42.82344361804452
Equal Voice,stakes,103,26,0.8716180271082425,41.964954298499116
Equal Voice,stakes,103,27,0.8741165092774821,41.13308027794819
Equal Voice,stakes,103,28,0.8765377960494806,40.3268285578935
Equal Voice,stakes,103,29,0.8788849642972623,39.545246736655585
Equal Voice,stakes,103,30,0.8811609356862519,38.787421358534054
Equal Voice,stakes,103,31,0.8833684866228422,38.052476316140975
Equal Voice,stakes,103,32,0.8855020492959556,37.341938455574486
Equal Voice,stakes,103,33,0.8875684410910528,36.65377226643248
Equal Voice,stakes,103,34,0.8895756057814759,35.98560352946183
Equal Voice,stakes,103,35,0.8915256032768217,35.3367511245575
Equal Voice,stakes,103,36,0.8934204159216036,34.70655651929926
Equal Voice,stakes,103,37,0.8952619515224439,34.0943832769552
Equal Voice,stakes,103,38,0.8970520458241409,33.499616666201
Equal Voice,stakes,103,39,0.8987924649821987,32.92166322087833
Equal Voice,stakes,103,40,0.9004849080185914,32.35995025930455
Equal Voice,stakes,103,41,0.9021310092494652,31.81392537157713
Equal Voice,stakes,103,42,0.9037323406752756,31.283055882317427
Equal Voice,stakes,103,43,0.9052904143254633,30.766828295384677
Equal Voice,stakes,103,44,0.9068066845512209,30.26474772625905
Equal Voice,stakes,103,45,0.9082825502611735,29.776337327037616
Equal Voice,stakes,103,46,0.9097193570959363,29.301137708305983
Equal Voice,stakes,103,47,0.9111183995385028,28.838706361536104
Equal Voice,stakes,103,48,0.9124756461316902,28.39017311740164
Equal Voice,stakes,103,49,0.9137963383239958,27.95393983203751
Equal Voice,stakes,104,0,0.7434745254846459,79.41498277574141
Equal Voice,stakes,104,1,0.7510760584606879,77.23377806179464
Equal Voice,stakes,104,2,0.7583061774422721,75.13834450083664
Equal Voice,stakes,104,3,0.7651867026780235,73.12578703705182
Equal Voice,stakes,104,4,0.771738110749197,71.19316978299359
Equal Voice,stakes,104,5,0.7779796106746925,69.33754099597488
Equal Voice,stakes,104,6,0.7839292170756375,67.5559547174837
Equal Voice,stakes,104,7,0.7896038203214435,65.84548929541187
Equal Voice,stakes,104,8,0.7950192536081775,64.20326302968239
Equal Voice,stakes,104,9,0.8001903569469815,62.62644719249214
Equal Voice,stakes,104,10,0.8051310380648085,61.112276676785385
Equal Voice,stakes,104,11,0.8098543302417605,59.65805852250738
Equal Voice,stakes,104,12,0.8143724471287009,58.26117856122276
Equal Voice,stakes,104,13,0.8186968346055752,56.91910640717818
Equal Voice,stakes,104,14,0.8228382197550389,55.629399007984745
Equal Voice,stakes,104,15,0.8268066570377026,54.389702951738236
Equal Voice,stakes,104,16,0.8306115717646525,53.19775571034173
Equal Voice,stakes,104,17,0.8342618009701226,52.05138598164032
Equal Voice,stakes,104,18,0.8377656317924322,50.94851327617182
Equal Voice,stakes,104,19,0.8411308374747735,49.887146878212164
Equal Voice,stakes,104,20,0.8443647110993632,48.865384295574366
Equal Voice,stakes,104,21,0.8474740971690292,47.88140929845843
Equal Voice,stakes,104,22,0.8504654211497078,46.933489634620614
Equal Voice,stakes,104,23,0.8533447170857592,46.01997449627
Equal Voice,stakes,104,24,0.8561176533976265,45.139291803397754
Equal Voice,stakes,104,25,0.8587895569683412,44.289945358664006
Equal Voice,stakes,104,26,0.8613654356218381,43.47051192045442
Equal Voice,stakes,104,27,0.8638499990921233,42.67963823320256
Equal Voice,stakes,104,28,0.8662476785781488,41.91603804748272
Equal Voice,stakes,104,29,0.868562644974859,41.17848915662658
Equal Voice,stakes,104,30,0.8707988258664136,40.46583047163179
Equal Voice,stakes,104,31,0.8729599213630663,39.77695915182876
Equal Voice,stakes,104,32,0.8750494188587068,39.110827805082884
Equal Voice,stakes,104,33,0.8770706067816469,38.46644176816072
Equal Voice,stakes,104,34,0.8790258286751925,37.843064831792034
Equal Voice,stakes,104,35,0.8809069814292584,37.24283623157386
Equal Voice,stakes,104,36,0.8827302486354369,36.66122318126874
Equal Voice,stakes,104,37,0.8844980354460815,36.09747072091351
Equal Voice,stakes,104,38,0.8862126287370033,35.550858172164396
Equal Voice,stakes,104,39,0.8878729982005511,35.02158442320748
Equal Voice,stakes,104,40,0.8894773939011084,34.510055452755026
Equal Voice,stakes,104,41,0.8910360292090613,34.013365250032535
Equal Voice,stakes,104,42,0.8925506379129942,33.53095261589612
Equal Voice,stakes,104,43,0.8940228782507544,33.06227991842663
Equal Voice,stakes,104,44,0.8954543374543356,32.60683183378282
Equal Voice,stakes,104,45,0.8968465345624872,32.16411455243388
Equal Voice,stakes,104,46,0.8982009231932928,31.73365498445804
Equal Voice,stakes,104,47,0.8995188942657008,31.31499996890749
Equal Voice,stakes,104,48,0.9008017786607043,30.907715491541303
Equal Voice,stakes,104,49,0.9020508498146782,30.511385914522304
Equal Voice,stakes,105,0,0.671367872459748,93.95154179536961
Equal Voice,stakes,105,1,0.6732071492382428,93.26156704181267
Equal Voice,stakes,105,2,0.6750504632910341,92.56705172168796
Equal Voice,stakes,105,3,0.6768992902027076,91.86780220127245
Equal Voice,stakes,105,4,0.6787550441844417,91.16364725673884
Equal Voice,stakes,105,5,0.6806190776006602,90.45443806970943
Equal Voice,stakes,105,6,0.6824926804117009,89.74004821704804
Equal Voice,stakes,105,7,0.684377079538057,89.02037365108583
Equal Voice,stakes,105,8,0.6862734381530722,88.29533266641069
Equal Voice,stakes,105,9,0.688182854912206,87.56486584932027
Equal Voice,stakes,105,10,0.6901063631281883,86.82893600604585
Equal Voice,stakes,105,11,0.6920449299024678,86.08752806589918
Equal Voice,stakes,105,12,0.6939994552244011,85.34064895558035
Equal Voice,stakes,105,13,0.6959707710505759,84.58832744100458
Equal Voice,stakes,105,14,0.6979596403775066,83.8306139331732
Equal Voice,stakes,105,15,0.6999667563217256,83.06758025480808
Equal Voice,stakes,105,16,0.7019927412219185,82.29931936471567
Equal Voice,stakes,105,17,0.7040381457783285,81.52594503711683
Equal Voice,stakes,105,18,0.7061034482450497,80.7475914934949
Equal Voice,stakes,105,19,0.7081890536911335,79.96441298485908
Equal Voice,stakes,105,20,0.710295293346576,79.17658332269838
Equal Voice,stakes,105,21,0.7124224240492596,78.38429535730808
Equal Voice,stakes,105,22,0.7145706278087611,77.58776040260204
Equal Voice,stakes,105,23,0.7167369574549527,76.78845495522265
Equal Voice,stakes,105,24,0.7189234128113614,75.9858005876693
Equal Voice,stakes,105,25,0.7211313210407004,75.17949871810364
Equal Voice,stakes,105,26,0.7233605410389081,74.36983918495775
Equal Voice,stakes,105,27,0.7256108585102667,73.55712574542841
Equal Voice,stakes,105,28,0.7278819865599511,72.74167520056531
Equal Voice,stakes,105,29,0.730173566364543,71.92381652578719
Equal Voice,stakes,105,30,0.7324851680682246,71.10388995316136
Equal Voice,stakes,105,31,0.7348162919112897,70.28224600916357
Equal Voice,stakes,105,32,0.7371663695958539,69.45924451204164
Equal Voice,stakes,105,33,0.7395347658917916,68.63525353327313
Equal Voice,stakes,105,34,0.7419207804839729,67.8106483279433
Equal Voice,stakes,105,35,0.744322752170983,66.98617572821972
Equal Voice,stakes,105,36,0.7467397059143159,66.162051098231
Equal Voice,stakes,105,37,0.7491659394365855,65.33955867577741
Equal Voice,stakes,105,38,0.7516068721500505,64.5179102886466
Equal Voice,stakes,105,39,0.7540607354931941,63.69779975194853
Equal Voice,stakes,105,40,0.7565269975740456,62.87940886227574
Equal Voice,stakes,105,41,0.7590047528074811,62.0630542744699
Equal Voice,stakes,105,42,0.7614928485162956,61.249132719034314
Equal Voice,stakes,105,43,0.7639900951823886,60.43803777041478
Equal Voice,stakes,105,44,0.7664938037322042,59.63041827003872
Equal Voice,stakes,105,45,0.7690032942011884,58.82656008570769
Equal Voice,stakes,105,46,0.771518257545375,58.02667022514645
Equal Voice,stakes,105,47,0.7740372022074767,57.23115317017791
Equal Voice,stakes,105,48,0.7765571462775428,56.44066734363613
Equal Voice,stakes,105,49,0.7790773999344625,55.655679178642615
Equal Voice,stakes,106,0,0.7254196440309484,83.66778745643028
Equal Voice,stakes,106,1,0.7329009754590019,81.48821241718508
Equal Voice,stakes,106,2,0.7400880569567863,79.37953651583037
Equal Voice,stakes,106,3,0.7469955500916668,77.33989178908223
Equal Voice,stakes,106,4,0.7536371693665048,75.36738404187263
Equal Voice,stakes,106,5,0.7600257521479923,73.46010533033383
Equal Voice,stakes,106,6,0.7661733243587998,71.61614471726475
Equal Voice,stakes,106,7,0.7720911619553568,69.83359746272208
Equal Voice,stakes,106,8,0.7777898482525197,68.11057280973837
Equal Voice,stakes,106,9,0.7832793271910365,66.4452005191455
Equal Voice,stakes,106,10,0.7885689526733675,64.83563629903024
Equal Voice,stakes,106,11,0.7936675341180539,63.28006626426804
Equal Voice,stakes,106,12,0.7985833784024914,61.77671055055106
Equal Voice,stakes,106,13,0.8033243283789302,60.323826195871966
Equal Voice,stakes,106,14,0.80789779815905,58.91970939097969
Equal Voice,stakes,106,15,0.8123108053689483,57.5626971891946
Equal Voice,stakes,106,16,0.816570000579249,56.25116875539519
Equal Voice,stakes,106,17,0.8206816941147237,54.98354622411516
Equal Voice,stakes,106,18,0.8246518804447931,53.758295227618646
Equal Voice,stakes,106,19,0.8284862603509622,52.57392514659316
Equal Voice,stakes,106,20,0.8321902610601059,51.428989128726634
Equal Voice,stakes,106,21,0.835769054523928,50.32208391389585
Equal Voice,stakes,106,22,0.8392275740152617,49.25184949894865
Equal Voice,stakes,106,23,0.8425705292014852,48.21696867005969
Equal Voice,stakes,106,24,0.8458024198444857,47.216166426316356
Equal Voice,stakes,106,25,0.8489275482655684,46.248209314483866
Equal Voice,stakes,106,26,0.8519500307026939,45.31190469173931
Equal Voice,stakes,106,27,0.8548738076766063,44.40609993048826
Equal Voice,stakes,106,28,0.8577026534719289,43.52968157712508
Equal Voice,stakes,106,29,0.8604401848292669,42.681574474708704
Equal Voice,stakes,106,30,0.8630898689348409,41.86074085794959
Equal Voice,stakes,106,31,0.8656550307852438,41.06617942759243
Equal Voice,stakes,106,32,0.8681388599966038,40.2969244101908
Equal Voice,stakes,106,33,0.8705444171197491,39.55204460836838
Equal Voice,stakes,106,34,0.8728746395159346,38.83064244591464
Equal Voice,stakes,106,35,0.8751323468412688,38.131853011442104
Equal Voice,stakes,106,36,0.8773083768998957,37.45802288005474
Equal Voice,stakes,106,37,0.8794177553577637,36.80503421819076
Equal Voice,stakes,106,38,0.8814527277221621,36.17486852305634
Equal Voice,stakes,106,39,0.8834280005656927,35.56348143572641
Equal Voice,stakes,106,40,0.8853455584545183,34.97023772151413
Equal Voice,stakes,106,41,0.8872073307206929,34.394520501624775
Equal Voice,stakes,106,42,0.8890151932317166,33.835730712027804
Equal Voice,stakes,106,43,0.8907709679566499,33.29328714847914
Equal Voice,stakes,106,44,0.8924764228135716,32.76662643164468
Equal Voice,stakes,106,45,0.8941332717649215,32.25520290207054
Equal Voice,stakes,106,46,0.8957431751294928,31.758488454090845
Equal Voice,stakes,106,47,0.8973077400824522,31.275972317005085
Equal Voice,stakes,106,48,0.8988285213172704,30.807160791130368
Equal Voice,stakes,106,49,0.9003070218458117,30.35157694564156
Equal Voice,stakes,107,0,0.6745775896207085,76.03320976257768
Equal Voice,stakes,107,1,0.6810034315787187,74.40027473009926
Equal Voice,stakes,107,2,0.6872966451516774,72.81342696799537
Equal Voice,stakes,107,3,0.6934548499310054,71.2722058055414
Equal Voice,stakes,107,4,0.6994762320531189,69.77604001891592
Equal Voice,stakes,107,5,0.7053595172323055,68.32426008121237
Equal Voice,stakes,107,6,0.7111039408200218,66.91611005522995
Equal Voice,stakes,107,7,0.7170806519177317,65.55075902963002
Equal Voice,stakes,107,8,0.7230448315931159,64.22731201859928
Equal Voice,stakes,107,9,0.7287930993185245,62.944820263502905
Equal Voice,stakes,107,10,0.734333383540849,61.702290891903445
Equal Voice,stakes,107,11,0.7396735078663941,60.49869590459109
Equal Voice,stakes,107,12,0.744821165415174,59.33298047483426
Equal Voice,stakes,107,13,0.7497838970249313,58.204070555882176
Equal Voice,stakes,107,14,0.7545690729981525,57.1108798028632
Equal Voice,stakes,107,15,0.7591838780890471,56.05231582368578
Equal Voice,stakes,107,16,0.7636352994349302,55.02728578045934
Equal Voice,stakes,107,17,0.7679301171468937,54.03470136843142
Equal Voice,stakes,107,18,0.772074897287367,53.07348320361228
Equal Voice,stakes,107,19,0.7760759869765309,52.14256465327386
Equal Voice,stakes,107,20,0.7799395113850301,51.24089514550332
Equal Voice,stakes,107,21,0.7836713723865752,50.36744299510356
Equal Voice,stakes,107,22,0.7872772486604661,49.521197783497854
Equal Voice,stakes,107,23,0.7907625970504891,48.70117233003506
Equal Voice,stakes,107,24,0.7941326550027968,47.90640429132259
Equal Voice,stakes,107,25,0.7973924439210734,47.135957424040264
Equal Voice,stakes,107,26,0.8005467732923752,46.388922545201446
Equal Voice,stakes,107,27,0.8036002454513987,45.6644182221088
Equal Voice,stakes,107,28,0.8065572608644989,44.96159122237381
Equal Voice,stakes,107,29,0.8094220238275007,44.279616752388804
Equal Voice,stakes,107,30,0.8121985484832057,43.61769851060977
Equal Voice,stakes,107,31,0.8148906650754676,42.9750685799695
Equal Voice,stakes,107,32,0.8175020263668273,42.350987181726026
Equal Voice,stakes,107,33,0.8200361141559587,41.7447423110887
Equal Voice,stakes,107,34,0.8224962458396265,41.155649273073685
Equal Voice,stakes,107,35,0.8248855809715284,40.58305013523808
Equal Voice,stakes,107,36,0.827207127777317,40.02631311223621
Equal Voice,stakes,107,37,0.829476853968757,39.48483189554272
Equal Voice,stakes,107,38,0.831832759592477,38.95802494019653
Equal Voice,stakes,107,39,0.8341261827979494,38.44533471903868
Equal Voice,stakes,107,40,0.8363592757613484,37.94622695364708
Equal Voice,stakes,107,41,0.8385341183787931,37.460189830007195
Equal Voice,stakes,107,42,0.8406527191970781,36.98673320589695
Equal Voice,stakes,107,43,0.8427170165665732,36.525387816003175
Equal Voice,stakes,107,44,0.8447288799789182,36.075704479918834
Equal Voice,stakes,107,45,0.8466901115561498,35.63725331739003
Equal Voice,stakes,107,46,0.8486024476616056,35.20962297448497
