mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,stakes,8,35,0.8461883800276924,41.88624413013155
Expert Rule,stakes,8,36,0.8850163422299907,31.32289272764961
Expert Rule,stakes,8,37,0.8318231895388003,45.76898913280161
Expert Rule,stakes,8,38,0.7784603465803943,60.42755186672028
Expert Rule,stakes,8,39,0.9029896888352275,26.479375598602783
Expert Rule,stakes,8,40,0.8832217038444876,31.878731291884197
Expert Rule,stakes,8,41,0.9133222428565716,23.690768917682732
Expert Rule,stakes,8,42,0.8784107910839476,33.23069396755487
Expert Rule,stakes,8,43,0.8957656575490471,28.495970852602685
Expert Rule,stakes,8,44,0.8404528782455676,43.69285364032155
Expert Rule,stakes,8,45,0.9148494127058251,23.345685800977204
Expert Rule,stakes,8,46,0.8679908733152492,36.179821591762256
Expert Rule,stakes,8,47,0.8727626251775779,34.92386192310509
Expert Rule,stakes,8,48,0.9251131951909276,20.57240927432988
Expert Rule,stakes,8,49,0.9019953388864234,26.92875434953808
Expert Rule,stakes,9,0,0.6886277911855165,88.5760873220636
Expert Rule,stakes,9,1,0.7126719106650181,82.25489641712593
Expert Rule,stakes,9,2,0.7074177830660586,83.98648881965839
Expert Rule,stakes,9,3,0.727685910105683,78.72366251349335
Expert Rule,stakes,9,4,0.5969203186279224,115.60234327939233
Expert Rule,stakes,9,5,0.7372101911169302,76.14729749245319
Expert Rule,stakes,9,6,0.6291738949864929,106.81517362724513
Expert Rule,stakes,9,7,0.7299372158633637,78.04453136933955
Expert Rule,stakes,9,8,0.7397328375521857,75.56665535452397
Expert Rule,stakes,9,9,0.7130956271037321,83.26677206758693
Expert Rule,stakes,9,10,0.6873341766753356,90.50086416544498
Expert Rule,stakes,9,11,0.7111622868455745,83.50595875143874
Expert Rule,stakes,9,12,0.6702281762128952,94.92750079240433
Expert Rule,stakes,9,13,0.7488704868690869,72.5019659928496
Expert Rule,stakes,9,14,0.721259294482402,80.37310221865063
Expert Rule,stakes,9,15,0.6438923331716644,102.01564135191347
Expert Rule,stakes,9,16,0.7520173694679034,71.59954925960162
Expert Rule,stakes,9,17,0.6857873228288165,90.34370667734298
Expert Rule,stakes,9,18,0.7589138567735052,69.76830467616104
Expert Rule,stakes,9,19,0.7177394621307174,81.47761878823927
Expert Rule,stakes,9,20,0.7654528940279309,67.79676116267004
Expert Rule,stakes,9,21,0.7408494421588167,74.79660712624842
Expert Rule,stakes,9,22,0.7073133428219558,84.168803091092
Expert Rule,stakes,9,23,0.7734485947304607,65.26128793292474
Expert Rule,stakes,9,24,0.6439855936350194,101.84380424383687
Expert Rule,stakes,9,25,0.7343732431045686,75.7985961786397
Expert Rule,stakes,9,26,0.7757435505969998,64.18191170004648
Expert Rule,stakes,9,27,0.7752362720514712,64.58881536510972
Expert Rule,stakes,9,28,0.6859289837373863,89.78213102781656
Expert Rule,stakes,9,29,0.7815231638111942,62.452708765804395
Expert Rule,stakes,9,30,0.7437964143711863,73.0429918752185
Expert Rule,stakes,9,31,0.7736846159884239,64.45078982160834
Expert Rule,stakes,9,32,0.7894469870619497,59.95196210317077
Expert Rule,stakes,9,33,0.6571711739907784,96.97624857870093
Expert Rule,stakes,9,34,0.7081380147699158,82.17430500408409
Expert Rule,stakes,9,35,0.7282775041979924,76.20964205936286
Expert Rule,stakes,9,36,0.7698143798281416,64.43948251122387
Expert Rule,stakes,9,37,0.7984799165063168,56.4157221586001
Expert Rule,stakes,9,38,0.7319583445802447,74.74656039949146
Expert Rule,stakes,9,39,0.8034476752790078,54.81444209541452
Expert Rule,stakes,9,40,0.8053892287633572,54.334435384170696
Expert Rule,stakes,9,41,0.7483504971904115,70.02445759441028
Expert Rule,stakes,9,42,0.7798464592935932,61.13695307289319
Expert Rule,stakes,9,43,0.7417602649764079,71.44713794224174
Expert Rule,stakes,9,44,0.7895493984722255,58.40366717612283
Expert Rule,stakes,9,45,0.7911663964045825,57.854084907644136
Expert Rule,stakes,9,46,0.8200885530117088,49.87890361196717
Expert Rule,stakes,9,47,0.8207835913548613,49.66914314270855
Expert Rule,stakes,9,48,0.8029208664763785,54.755342116844744
Expert Rule,stakes,9,49,0.7174408821935183,78.14970480684161
Expert Rule,stakes,10,0,0.8120140890778016,48.75275379708026
Expert Rule,stakes,10,1,0.6913709407553452,79.60875879174166
Expert Rule,stakes,10,2,0.6000732590619668,103.16352937500615
Expert Rule,stakes,10,3,0.8276061750506845,44.443179773771526
Expert Rule,stakes,10,4,0.8068046222620937,49.89736882321022
Expert Rule,stakes,10,5,0.8087930368419418,49.47228874125886
Expert Rule,stakes,10,6,0.8424345313801768,40.79302400170703
Expert Rule,stakes,10,7,0.8334139955408647,43.07854959006816
Expert Rule,stakes,10,8,0.7350474501790729,68.75265040595488
Expert Rule,stakes,10,9,0.7599122112019701,62.47683138987732
Expert Rule,stakes,10,10,0.8647143723471971,35.17966288410015
Expert Rule,stakes,10,11,0.7329941401906008,69.65421049371105
Expert Rule,stakes,10,12,0.8666537911622204,34.787256590345955
Expert Rule,stakes,10,13,0.77960560501331,57.62006125588748
Expert Rule,stakes,10,14,0.8259941814441258,45.547681209452755
Expert Rule,stakes,10,15,0.8555056754570558,37.768873750032874
Expert Rule,stakes,10,16,0.8390204813126869,42.11725310057222
Expert Rule,stakes,10,17,0.8791014262969098,31.627911291392394
Expert Rule,stakes,10,18,0.7411758248840427,67.87853436498767
Expert Rule,stakes,10,19,0.8252850130106614,45.87175392793906
Expert Rule,stakes,10,20,0.7979718778157705,52.9176453574103
Expert Rule,stakes,10,21,0.8788949785092257,31.72314495690784
Expert Rule,stakes,10,22,0.8050555137252061,50.954229298023414
Expert Rule,stakes,10,23,0.744081584366786,67.03799155248846
Expert Rule,stakes,10,24,0.676054662139501,85.09745655003778
Expert Rule,stakes,10,25,0.902757485731561,25.5211056886811
Expert Rule,stakes,10,26,0.8720369995660741,33.53797707444506
Expert Rule,stakes,10,27,0.911593912753491,23.15562386578985
Expert Rule,stakes,10,28,0.7615087270475802,62.575011732024485
Expert Rule,stakes,10,29,0.8762878440423207,32.46623425399519
Expert Rule,stakes,10,30,0.8644781962159629,35.58059920225037
Expert Rule,stakes,10,31,0.9175724323528419,21.626306338658285
Expert Rule,stakes,10,32,0.878634509437791,31.8495154044133
Expert Rule,stakes,10,33,0.902927580663968,25.468710161904443
Expert Rule,stakes,10,34,0.8370686110020328,42.67929938098323
Expert Rule,stakes,10,35,0.8888574123970088,29.116564921492422
Expert Rule,stakes,10,36,0.8930504271319762,28.019677972047646
Expert Rule,stakes,10,37,0.8129690742209926,48.91818193592642
Expert Rule,stakes,10,38,0.8945074803274862,27.593823676035026
Expert Rule,stakes,10,39,0.8030257218310463,51.57528505713628
Expert Rule,stakes,10,40,0.8258509114175285,45.63601259113206
Expert Rule,stakes,10,41,0.8461203799277774,40.268135298630256
Expert Rule,stakes,10,42,0.9299018594998414,18.33400376005589
Expert Rule,stakes,10,43,0.7444412896071873,66.93231897841613
Expert Rule,stakes,10,44,0.7895636422250774,55.17205296650489
Expert Rule,stakes,10,45,0.8752250856353718,32.72420922461082
Expert Rule,stakes,10,46,0.7775586597699169,58.403215978802265
Expert Rule,stakes,10,47,0.9176239006264355,21.61031783978409
Expert Rule,stakes,10,48,0.8707847572436618,33.91102373069026
Expert Rule,stakes,10,49,0.8164047941462024,48.22062363529134
Expert Rule,stakes,11,0,0.7701923203764222,73.45746093173038
Expert Rule,stakes,11,1,0.7529884264439136,79.32337193344772
Expert Rule,stakes,11,2,0.7763046786602285,71.89352705650545
Expert Rule,stakes,11,3,0.7715470015225152,73.65003563654342
Expert Rule,stakes,11,4,0.7868669970554378,68.70171028679117
Expert Rule,stakes,11,5,0.788094818331752,68.36206213431136
Expert Rule,stakes,11,6,0.7915087086716918,67.32188116207004
Expert Rule,stakes,11,7,0.7875457887020916,68.78151812620706
Expert Rule,stakes,11,8,0.792647735040273,66.94316248321394
Expert Rule,stakes,11,9,0.8061588181178283,62.51167818588218
Expert Rule,stakes,11,10,0.7938260494181683,66.67011120487119
Expert Rule,stakes,11,11,0.8131742909907763,60.38464093561756
Expert Rule,stakes,11,12,0.791469392717634,67.62087849668559
Expert Rule,stakes,11,13,0.7861335038470015,69.61272595458898
Expert Rule,stakes,11,14,0.7955182523683919,66.77727645599408
Expert Rule,stakes,11,15,0.7973631139506003,65.95412311051655
Expert Rule,stakes,11,16,0.8274619923540172,56.12435120507806
Expert Rule,stakes,11,17,0.817385164214544,59.515893394996546
Expert Rule,stakes,11,18,0.8024825915012749,64.57123146121462
Expert Rule,stakes,11,19,0.8227999293704691,58.0367974098084
Expert Rule,stakes,11,20,0.7913191973369529,68.60552153189892
Expert Rule,stakes,11,21,0.8391547769021697,52.804086122351684
Expert Rule,stakes,11,22,0.8182543786120471,59.812319315663615
Expert Rule,stakes,11,23,0.8446778496167023,51.07011445387536
Expert Rule,stakes,11,24,0.8261250597642615,57.29166487858177
Expert Rule,stakes,11,25,0.8461812822399384,50.68874139829024
Expert Rule,stakes,11,26,0.7717763119966127,75.52796395247093
Expert Rule,stakes,11,27,0.8496804411930033,49.75312303898939
Expert Rule,stakes,11,28,0.8356675323965189,54.491007889953
Expert Rule,stakes,11,29,0.8558166354191383,47.76544542384418
Expert Rule,stakes,11,30,0.8468131085213799,50.63292917012263
Expert Rule,stakes,11,31,0.8564601499582034,47.36007608013842
Expert Rule,stakes,11,32,0.8567872363384825,47.27401673789398
Expert Rule,stakes,11,33,0.7909690799560787,68.76142516900184
Expert Rule,stakes,11,34,0.8560825166610913,47.243238115025
Expert Rule,stakes,11,35,0.8618184392746716,45.3695231842852
Expert Rule,stakes,11,36,0.8625272228199307,45.15326809602177
Expert Rule,stakes,11,37,0.8422380298049582,51.68361709766094
Expert Rule,stakes,11,38,0.8551579754991507,47.505569487743536
Expert Rule,stakes,11,39,0.6496488403720322,115.39620230438898
Expert Rule,stakes,11,40,0.8240700958070994,57.7809152535755
Expert Rule,stakes,11,41,0.8356849148697059,54.06611387400985
Expert Rule,stakes,11,42,0.8679236912471114,43.4769997519087
Expert Rule,stakes,11,43,0.8769841513591524,40.45461397616164
Expert Rule,stakes,11,44,0.8482887447616265,49.96528459809331
Expert Rule,stakes,11,45,0.8729417483582576,41.7702538928842
Expert Rule,stakes,11,46,0.8261653172379595,57.26598572575446
Expert Rule,stakes,11,47,0.8021316209244136,65.35212883025343
Expert Rule,stakes,11,48,0.7997874148007743,66.30018324312043
Expert Rule,stakes,11,49,0.8800173486149941,39.71532245063987
Expert Rule,stakes,12,0,0.6705580223248923,85.76836595343843
Expert Rule,stakes,12,1,0.691364911652222,80.14335548998746
Expert Rule,stakes,12,2,0.6709228309186751,85.41468225925236
Expert Rule,stakes,12,3,0.7069450100154493,76.50314628748086
Expert Rule,stakes,12,4,0.6913002306172175,80.57241376524516
Expert Rule,stakes,12,5,0.6515237048022813,90.6503202812813
Expert Rule,stakes,12,6,0.5717349591831176,111.55680990775585
Expert Rule,stakes,12,7,0.6918267777497036,80.38383790358746
Expert Rule,stakes,12,8,0.691821236322145,80.53209843680462
Expert Rule,stakes,12,9,0.710513572247298,75.72462037413554
Expert Rule,stakes,12,10,0.7059841104953662,77.04454129653483
Expert Rule,stakes,12,11,0.7471641541987712,66.06318614372259
Expert Rule,stakes,12,12,0.6857965928818107,82.3820676807788
Expert Rule,stakes,12,13,0.7317287888324935,69.89279730139307
Expert Rule,stakes,12,14,0.7607219148654681,62.28595707068494
Expert Rule,stakes,12,15,0.7660190419397794,60.75953727329227
Expert Rule,stakes,12,16,0.7621456880952402,61.79788002755364
Expert Rule,stakes,12,17,0.7721996179942223,59.196209758423635
Expert Rule,stakes,12,18,0.7814539688825821,56.77248531517348
Expert Rule,stakes,12,19,0.7343295772949072,69.20309716633633
Expert Rule,stakes,12,20,0.7889755750226373,54.859723691685595
Expert Rule,stakes,12,21,0.7925731679002633,53.81208157498749
Expert Rule,stakes,12,22,0.7741317987700702,58.782641923266986
Expert Rule,stakes,12,23,0.63226019916903,95.54867500625117
Expert Rule,stakes,12,24,0.7898698033879378,54.67276227704024
Expert Rule,stakes,12,25,0.7881558668727007,55.21082215243416
Expert Rule,stakes,12,26,0.8143307777420622,48.377243125156596
Expert Rule,stakes,12,27,0.7410967221072309,67.68110723857487
Expert Rule,stakes,12,28,0.8227732941130392,46.333000779770586
Expert Rule,stakes,12,29,0.7063991176274272,77.06065564542196
Expert Rule,stakes,12,30,0.7559546863234018,64.2497901781731
Expert Rule,stakes,12,31,0.807762322364968,50.697115577006194
Expert Rule,stakes,12,32,0.8351324675898264,43.467202327900196
Expert Rule,stakes,12,33,0.8329779567151979,43.99408760550358
Expert Rule,stakes,12,34,0.8094291141605034,50.294824839600366
Expert Rule,stakes,12,35,0.826822478240588,45.77528963933303
Expert Rule,stakes,12,36,0.7567428479363222,64.4983122416283
Expert Rule,stakes,12,37,0.8487414118802904,40.141674795981785
Expert Rule,stakes,12,38,0.6665830087814386,88.83448448949078
Expert Rule,stakes,12,39,0.8511777481395255,39.63039082581832
Expert Rule,stakes,12,40,0.8357812012001198,43.79737236678388
Expert Rule,stakes,12,41,0.820210658969607,47.853492849984924
Expert Rule,stakes,12,42,0.7461149218966887,67.3455863275372
Expert Rule,stakes,12,43,0.8323772081921399,44.54353592168778
Expert Rule,stakes,12,44,0.7375707488980063,69.95217541686856
Expert Rule,stakes,12,45,0.789456497288234,55.982341236354344
Expert Rule,stakes,12,46,0.7400108417086932,69.33834764387436
Expert Rule,stakes,12,47,0.8563002864506005,38.291165908278224
Expert Rule,stakes,12,48,0.865933565598081,35.71329232700019
Expert Rule,stakes,12,49,0.8275877774086369,46.019026077148176
Expert Rule,stakes,13,0,0.6293774597693036,100.40531542592393
Expert Rule,stakes,13,1,0.6711893339488428,88.90154223888347
Expert Rule,stakes,13,2,0.6785214299306292,86.98506533856668
Expert Rule,stakes,13,3,0.6875517848004169,84.39107282380061
Expert Rule,stakes,13,4,0.6721186219394855,87.97565593464796
Expert Rule,stakes,13,5,0.701042892381965,80.1328293853467
Expert Rule,stakes,13,6,0.7081733719727688,78.11552262815108
Expert Rule,stakes,13,7,0.65702011942874,92.54597431449879
Expert Rule,stakes,13,8,0.705681937218918,79.77147846655788
Expert Rule,stakes,13,9,0.7269236498961766,74.05406017912995
Expert Rule,stakes,13,10,0.7321928413269609,72.70164234498053
Expert Rule,stakes,13,11,0.6309440690989334,101.13816573747097
Expert Rule,stakes,13,12,0.7461903097406442,69.51815194150525
Expert Rule,stakes,13,13,0.7509814096814206,68.22475315683332
Expert Rule,stakes,13,14,0.7501891825967916,68.22426945062598
Expert Rule,stakes,13,15,0.7504348048258728,67.903323163556
Expert Rule,stakes,13,16,0.7505372234584032,68.10073765198625
Expert Rule,stakes,13,17,0.7697730832694686,62.863073179087046
Expert Rule,stakes,13,18,0.7045549213348774,80.14549506138319
Expert Rule,stakes,13,19,0.7552051191718622,66.64419699400808
Expert Rule,stakes,13,20,0.7723171048074342,62.13663903190746
Expert Rule,stakes,13,21,0.7689009781209726,63.26868026497134
Expert Rule,stakes,13,22,0.7870431303542614,58.379192311320324
Expert Rule,stakes,13,23,0.7073775189273028,79.73287263207254
Expert Rule,stakes,13,24,0.6588077303538343,92.31409764144148
Expert Rule,stakes,13,25,0.7376005977803606,70.62977158564414
Expert Rule,stakes,13,26,0.783367365096636,58.46484094891905
Expert Rule,stakes,13,27,0.7363794992355284,71.48069446496127
Expert Rule,stakes,13,28,0.8029362473866507,53.4720145986137
Expert Rule,stakes,13,29,0.8053185449589318,52.87459841349479
Expert Rule,stakes,13,30,0.7678763608543058,63.28438286089842
Expert Rule,stakes,13,31,0.7660169044708525,64.03940420231017
Expert Rule,stakes,13,32,0.817538583695787,49.9285667011621
Expert Rule,stakes,13,33,0.8088286255931967,52.19322479471813
Expert Rule,stakes,13,34,0.7962751597651391,55.78404977521492
Expert Rule,stakes,13,35,0.8220810634090294,48.77206337803311
Expert Rule,stakes,13,36,0.8274333711114328,47.2580155712821
Expert Rule,stakes,13,37,0.8241242701940914,48.24410684659462
Expert Rule,stakes,13,38,0.8021462465994919,54.43021827094007
Expert Rule,stakes,13,39,0.8273370183636927,47.41958822919452
Expert Rule,stakes,13,40,0.8361369173185524,45.02278238635473
Expert Rule,stakes,13,41,0.8391412044275384,44.19628676603441
Expert Rule,stakes,13,42,0.7960162983700583,56.216780732315975
Expert Rule,stakes,13,43,0.8428747786764764,43.28972469438382
Expert Rule,stakes,13,44,0.8351500367864275,45.502647430438905
Expert Rule,stakes,13,45,0.8468036868461079,42.2745835698693
Expert Rule,stakes,13,46,0.8467909046757804,42.32404469580343
Expert Rule,stakes,13,47,0.8264031606229832,48.067763527312394
Expert Rule,stakes,13,48,0.8459727260111496,42.71857587830385
Expert Rule,stakes,13,49,0.8537977273058146,40.585959851393326
Expert Rule,stakes,14,0,0.7202810873101606,76.82977335076865
Expert Rule,stakes,14,1,0.6892204971960367,85.81729952411312
Expert Rule,stakes,14,2,0.74025629759714,71.59949687691552
Expert Rule,stakes,14,3,0.7470969494657957,69.70769183569331
Expert Rule,stakes,14,4,0.7469847491565202,69.48847146524237
Expert Rule,stakes,14,5,0.6985615927180193,82.15887165762615
Expert Rule,stakes,14,6,0.730740184590561,73.65116238920392
Expert Rule,stakes,14,7,0.6909498671545995,83.87922377846797
Expert Rule,stakes,14,8,0.7599987296763564,65.20554165714627
Expert Rule,stakes,14,9,0.7733080593307459,61.75154046046764
Expert Rule,stakes,14,10,0.7803847396045211,59.8058589484038
Expert Rule,stakes,14,11,0.7857239693911432,58.45527739589688
Expert Rule,stakes,14,12,0.768080482050067,63.542519225671555
Expert Rule,stakes,14,13,0.7358409746775025,72.7909476401073
Expert Rule,stakes,14,14,0.801154058743786,54.85502293970806
Expert Rule,stakes,14,15,0.781008428851845,60.25956601327216
Expert Rule,stakes,14,16,0.7840033288074656,59.285560025315455
Expert Rule,stakes,14,17,0.8111103658627481,51.88964252667136
Expert Rule,stakes,14,18,0.812712192734399,51.5290354149422
Expert Rule,stakes,14,19,0.8152782686126858,50.909803544734665
Expert Rule,stakes,14,20,0.822262804783442,49.01700332779049
Expert Rule,stakes,14,21,0.782693289707494,60.15357134647817
Expert Rule,stakes,14,22,0.8164259311544714,50.935047099390246
Expert Rule,stakes,14,23,0.7708090006714501,63.37327533143914
Expert Rule,stakes,14,24,0.8210751535009378,49.39216075495631
