mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,social,9,12,0.72227789813225,21.823545894758173
Random Assignment,social,9,13,0.6699650406120354,25.087895833156754
Random Assignment,social,9,14,0.7192431876121335,19.49224845155829
Random Assignment,social,9,15,0.5058521160218304,33.98457490201068
Random Assignment,social,9,16,0.7465975082988681,15.561770258613318
Random Assignment,social,9,17,0.7394475918716078,14.86402476272094
Random Assignment,social,9,18,0.7779785754978188,11.889407835460746
Random Assignment,social,9,19,0.7368084697507539,13.390035597897102
Random Assignment,social,9,20,0.7486716944655054,11.989299974865615
Random Assignment,social,9,21,0.7870205988385356,9.164727703831712
Random Assignment,social,9,22,0.7842432802806114,8.675281735441246
Random Assignment,social,9,23,0.7905514361049353,7.715530749793978
Random Assignment,social,9,24,0.6780994424938396,11.221311486720557
Random Assignment,social,9,25,0.8029132150147413,6.224925935334362
Random Assignment,social,9,26,0.6646905182618466,10.132803233964307
Random Assignment,social,9,27,0.7937936325840288,5.745890217880658
Random Assignment,social,9,28,0.7835537417681953,5.648377931730124
Random Assignment,social,9,29,0.7283171449499124,6.520698954184265
Random Assignment,social,9,30,0.8127767284809119,4.097082907080001
Random Assignment,social,9,31,0.8072692502397409,3.9255635795347956
Random Assignment,social,9,32,0.7045287238606894,5.7060832824649586
Random Assignment,social,9,33,0.624855654855719,6.923109310973318
Random Assignment,social,9,34,0.8020045559508577,3.1199619901216904
Random Assignment,social,9,35,0.8118930351593656,2.7557522634244362
Random Assignment,social,9,36,0.4698745904069699,7.6384343604269365
Random Assignment,social,9,37,0.6373878693656196,4.724572447915365
Random Assignment,social,9,38,0.7656356757121648,2.7591399209508602
Random Assignment,social,9,39,0.6715647715358888,3.7098074417985654
Random Assignment,social,9,40,0.7676185476662537,2.3764162638637134
Random Assignment,social,9,41,0.7958831188426028,1.8771435986487852
Random Assignment,social,9,42,0.673528495308791,2.9337478633703817
Random Assignment,social,9,43,0.6368598178511578,3.0041921695064704
Random Assignment,social,9,44,0.5572543967089847,3.341223306662938
Random Assignment,social,9,45,0.8129982319391913,1.2314986530566487
Random Assignment,social,9,46,0.32186509891838166,4.4998410391897385
Random Assignment,social,9,47,0.5943008230031748,2.4460020790339843
Random Assignment,social,9,48,0.795204309825994,1.065158626458828
Random Assignment,social,9,49,0.7833769697547424,1.0295137572813746
Random Assignment,social,10,0,0.6407448415627668,97.31434560340003
Random Assignment,social,10,1,0.6404366115311395,90.26427846011406
Random Assignment,social,10,2,0.723828001325947,56.80276730655432
Random Assignment,social,10,3,0.7221720235202713,52.92595327587536
Random Assignment,social,10,4,0.5888864299042192,73.7807773594047
Random Assignment,social,10,5,0.5961022007778046,65.55896175781889
Random Assignment,social,10,6,0.7180362099069617,39.48079673041714
Random Assignment,social,10,7,0.6999628203794404,40.51857010446422
Random Assignment,social,10,8,0.5726625087659072,54.50713554799998
Random Assignment,social,10,9,0.7023377055257185,32.11015763501104
Random Assignment,social,10,10,0.7353023321929276,25.981245739138867
Random Assignment,social,10,11,0.6851948027468165,29.183124071316808
Random Assignment,social,10,12,0.7340855694155879,21.0834976784359
Random Assignment,social,10,13,0.38394097009986106,47.93801853041028
Random Assignment,social,10,14,0.5855929727021962,29.239353327069825
Random Assignment,social,10,15,0.48529363499445766,34.640175368899875
Random Assignment,social,10,16,0.7231057094589941,15.220387373621858
Random Assignment,social,10,17,0.7135696889814581,14.27116595596129
Random Assignment,social,10,18,0.7138397172658277,12.998611491413035
Random Assignment,social,10,19,0.5304113063797735,21.36593171581104
Random Assignment,social,10,20,0.47492025861664133,21.426386472179214
Random Assignment,social,10,21,0.6043766752012374,14.684840750231222
Random Assignment,social,10,22,0.149302678143862,27.87701592171384
Random Assignment,social,10,23,0.6719044372189644,9.445725794827853
Random Assignment,social,10,24,0.6467289533761748,9.095262198881036
Random Assignment,social,10,25,0.6146463717933437,9.525380153537188
Random Assignment,social,10,26,0.6388835448857988,8.284450876988842
Random Assignment,social,10,27,0.2718881374241666,14.660405069286186
Random Assignment,social,10,28,0.380654447124962,11.886098113820978
Random Assignment,social,10,29,0.5882939439446966,7.168727343542079
Random Assignment,social,10,30,0.48236026023769796,8.763965567414576
Random Assignment,social,10,31,0.6697516693976362,5.006183006716845
Random Assignment,social,10,32,0.5910482188530672,5.813617279870611
Random Assignment,social,10,33,0.6223647230617984,5.022078613392416
Random Assignment,social,10,34,0.2933761154628075,9.230786369746992
Random Assignment,social,10,35,0.6337321245945998,4.246382277797585
Random Assignment,social,10,36,0.42714312515915887,6.345406845434666
Random Assignment,social,10,37,0.6873224091809302,2.986365723069951
Random Assignment,social,10,38,0.6363028223694218,3.379337733577219
Random Assignment,social,10,39,0.677570964101488,2.7122686742442164
Random Assignment,social,10,40,0.675082891675606,2.560819277762499
Random Assignment,social,10,41,0.5670001191264137,3.21636418723074
Random Assignment,social,10,42,0.3640923425121265,4.4843276494914734
Random Assignment,social,10,43,0.6556019324548205,2.176871587809087
Random Assignment,social,10,44,0.68522967610881,1.8004201956174088
Random Assignment,social,10,45,0.6899453798637046,1.6440890576811373
Random Assignment,social,10,46,0.5422877682227536,2.380457285773583
Random Assignment,social,10,47,0.6839168374838391,1.436642520747451
Random Assignment,social,10,48,0.6701085004109014,1.3948292356455179
Random Assignment,social,10,49,0.0,4.220390268302344
Random Assignment,social,11,0,0.7171282686270608,81.43206835101799
Random Assignment,social,11,1,0.7624159068918772,58.422604059777534
Random Assignment,social,11,2,0.3114596095967128,175.794577139852
Random Assignment,social,11,3,0.7218260501081046,62.04787408521629
Random Assignment,social,11,4,0.6922914356007113,58.24248275733402
Random Assignment,social,11,5,0.4537325589950899,101.72852457559874
Random Assignment,social,11,6,0.7260922018509492,46.09687183519056
Random Assignment,social,11,7,0.7186570300529497,44.43903212550548
Random Assignment,social,11,8,0.5835416717679861,60.781026906754974
Random Assignment,social,11,9,0.38916167752559927,77.32338935905176
Random Assignment,social,11,10,0.7814170456493946,23.522126728266997
Random Assignment,social,11,11,0.783279905975284,21.465815023136553
Random Assignment,social,11,12,0.6960895803587509,27.536041648950658
Random Assignment,social,11,13,0.7485756118205827,21.23576669529382
Random Assignment,social,11,14,0.4935198846932555,39.96486620665063
Random Assignment,social,11,15,0.4978181096762013,35.95536560978409
Random Assignment,social,11,16,0.587067742830106,25.79322832924626
Random Assignment,social,11,17,0.4741080229302198,30.835897562374452
Random Assignment,social,11,18,0.4757901225854898,27.66232174726588
Random Assignment,social,11,19,0.7743456704909575,10.136323594809785
Random Assignment,social,11,20,0.5937707390240885,16.41563024629242
Random Assignment,social,11,21,0.6441604100107425,13.886824531914943
Random Assignment,social,11,22,0.7409420141389773,9.20343274217034
Random Assignment,social,11,23,0.5968240052139968,12.58615167806496
Random Assignment,social,11,24,0.3656733474482087,18.497887633570127
Random Assignment,social,11,25,0.5560287729625963,11.425853162466005
Random Assignment,social,11,26,0.6549995593635669,8.261096614154349
Random Assignment,social,11,27,0.7195127842170079,5.993852564373446
Random Assignment,social,11,28,0.6636362846408936,6.230656888399154
Random Assignment,social,11,29,0.7334352363924843,4.4567660720452364
Random Assignment,social,11,30,0.6189533886276912,5.891787900533223
Random Assignment,social,11,31,0.7159820540077301,3.7848493832917516
Random Assignment,social,11,32,0.629620886758369,4.731544192110709
Random Assignment,social,11,33,0.6941122117177583,3.3210980711257863
Random Assignment,social,11,34,0.5832348644194227,4.328815263256339
Random Assignment,social,11,35,0.06910669274813375,8.97179077740843
Random Assignment,social,11,36,0.6709997403339849,2.5895714105810765
Random Assignment,social,11,37,0.5808029554740402,3.1729203910078847
Random Assignment,social,11,38,0.5798188899410774,2.852012535497974
Random Assignment,social,11,39,0.35689243192680253,4.061825926311993
Random Assignment,social,11,40,0.6565538126547191,1.9816573373504958
Random Assignment,social,11,41,0.4328239004318042,3.1545639760086
Random Assignment,social,11,42,0.6465018617939197,1.7860518236207112
Random Assignment,social,11,43,0.5947627699685385,1.8587363094135434
Random Assignment,social,11,44,0.002736101017383641,4.466766073777086
Random Assignment,social,11,45,0.6782988901017754,1.2489690083912592
Random Assignment,social,11,46,0.48956122418924075,1.9588461529546144
Random Assignment,social,11,47,0.6283381012224265,1.2646693369924749
Random Assignment,social,11,48,0.5906551380751435,1.3343822131815755
Random Assignment,social,11,49,0.6467153528113108,1.0082312540793816
Random Assignment,social,12,0,0.6382382439573517,82.64017389119545
Random Assignment,social,12,1,0.631692915472881,75.18545236105201
Random Assignment,social,12,2,0.3445455028279968,128.94906306461843
Random Assignment,social,12,3,0.5196611400132893,82.13615499471312
Random Assignment,social,12,4,0.3831924791759145,103.33057466702546
Random Assignment,social,12,5,0.6585332485625955,45.86720197859861
Random Assignment,social,12,6,0.6292422306845272,47.320390027756446
Random Assignment,social,12,7,0.5301326839174884,56.50345374764635
Random Assignment,social,12,8,0.6278742076470456,39.89212484506254
Random Assignment,social,12,9,0.40348857129863247,61.4715051575237
Random Assignment,social,12,10,0.5503695901694474,41.72892492162455
Random Assignment,social,12,11,0.6694263437213921,26.303175304765283
Random Assignment,social,12,12,0.5390886188736517,36.24323410826296
Random Assignment,social,12,13,0.4388526225984979,41.17938169154309
Random Assignment,social,12,14,0.3941471462736875,40.63902274251332
Random Assignment,social,12,15,0.6763610764311585,18.31177388370985
Random Assignment,social,12,16,0.6888054547914595,15.965561351817794
Random Assignment,social,12,17,0.45761434331593187,27.005077744654418
Random Assignment,social,12,18,0.6673775947874767,14.48750613163051
Random Assignment,social,12,19,0.6826944646216019,12.164817357515279
Random Assignment,social,12,20,0.6756591311106208,11.35858180646828
Random Assignment,social,12,21,0.581393088401162,14.182162867469788
Random Assignment,social,12,22,0.6553897076090853,10.320795442588881
Random Assignment,social,12,23,0.6052601778796296,10.668893851777437
Random Assignment,social,12,24,0.6524925972581648,8.305266489031066
Random Assignment,social,12,25,0.4624050225448071,12.534717237708547
Random Assignment,social,12,26,0.5424711420885655,9.092698282872552
Random Assignment,social,12,27,0.5577918121719441,8.074850886740448
Random Assignment,social,12,28,0.5737284785675998,6.984768130626558
Random Assignment,social,12,29,0.626600250679171,5.423382370934671
Random Assignment,social,12,30,0.1913869774474416,11.333753436875819
Random Assignment,social,12,31,0.6131091126864676,4.533421459146942
Random Assignment,social,12,32,0.07748424448630153,10.5199714861449
Random Assignment,social,12,33,0.32137959656983306,6.702054891014889
Random Assignment,social,12,34,0.2755391585792274,6.726016276313265
Random Assignment,social,12,35,0.4652730265109756,4.437395449019501
Random Assignment,social,12,36,0.5142887939161243,3.691903671299279
Random Assignment,social,12,37,0.5559016333842705,3.0528486053301926
Random Assignment,social,12,38,0.5818526357071965,2.677615872435222
Random Assignment,social,12,39,0.5754915671999391,2.5469676450709717
Random Assignment,social,12,40,0.5303299147975673,2.685162176887693
Random Assignment,social,12,41,0.5497063582796873,2.3315906989657686
Random Assignment,social,12,42,0.2805141264444355,3.5485008928331916
Random Assignment,social,12,43,0.2718105114138535,3.402700441133006
Random Assignment,social,12,44,0.5774595234096915,1.7336306698789419
Random Assignment,social,12,45,0.5801186426418423,1.580324111020301
Random Assignment,social,12,46,0.3401083273741712,2.3718009216588363
Random Assignment,social,12,47,0.5260556789007675,1.5631921522111278
Random Assignment,social,12,48,0.5602662220005523,1.3258555033947799
Random Assignment,social,12,49,0.3405352308807097,1.9678804301263335
Random Assignment,social,13,0,0.7637128915482089,71.35594110212763
Random Assignment,social,13,1,0.6508469047626467,98.84986428535997
Random Assignment,social,13,2,0.7231459211132811,71.86911504606893
Random Assignment,social,13,3,0.7398103220896841,59.28804160429322
Random Assignment,social,13,4,0.7201163820223988,60.45779479396279
Random Assignment,social,13,5,0.7273358022646588,48.64794295949934
Random Assignment,social,13,6,0.7293055039370673,45.19751438652237
Random Assignment,social,13,7,0.7186124249481669,42.285178858315966
Random Assignment,social,13,8,0.5792571256511394,61.02961117982757
