mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,learning,879,23,0.9683248741637054,3.594518367903326
Plutocracy,learning,879,24,0.9687768047458718,3.1184570128253815
Plutocracy,learning,879,25,0.9687656425687607,3.2933578559976437
Plutocracy,learning,879,26,0.969126548560946,3.0519431243540875
Plutocracy,learning,879,27,0.9685504948149357,3.5424112545193744
Plutocracy,learning,879,28,0.9695178500866717,2.6544694464472056
Plutocracy,learning,879,29,0.9705890232694416,2.442526612454856
Plutocracy,learning,879,30,0.9710702215232949,2.6416740611151615
Plutocracy,learning,879,31,0.971354292097439,2.6778792555162916
Plutocracy,learning,879,32,0.9722607617592688,2.2342733624790196
Plutocracy,learning,879,33,0.9719381908019062,2.87708222357341
Plutocracy,learning,879,34,0.9721216349977209,2.566476036130454
Plutocracy,learning,879,35,0.9722660007284375,2.5458942527566752
Plutocracy,learning,879,36,0.9727551406920939,2.2851509826287724
Plutocracy,learning,879,37,0.9729413117660188,2.402075681950295
Plutocracy,learning,879,38,0.9732077039123663,2.306922630394966
Plutocracy,learning,879,39,0.9728840761240247,2.656626793750236
Plutocracy,learning,879,40,0.9731398804802747,2.276352148187703
Plutocracy,learning,879,41,0.9728412807537445,2.619958645469283
Plutocracy,learning,879,42,0.973046133230976,2.273569868363419
Plutocracy,learning,879,43,0.9731602177340916,2.295205037397991
Plutocracy,learning,879,44,0.9737403874167447,1.9383274713015166
Plutocracy,learning,879,45,0.9742827670111931,1.8855672510511032
Plutocracy,learning,879,46,0.9746389351920226,1.940518323411344
Plutocracy,learning,879,47,0.9747868560734596,2.0347245334997184
Plutocracy,learning,879,48,0.9746321705325973,2.2275606890057134
Plutocracy,learning,879,49,0.9747033847974563,2.0565458525350975
Plutocracy,learning,880,0,0.6490489446922878,42.12592390409939
Plutocracy,learning,880,1,0.6528144761555414,29.3665474094491
Plutocracy,learning,880,2,0.6545697464055353,22.269889953799808
Plutocracy,learning,880,3,0.6555424466840003,17.97820423327901
Plutocracy,learning,880,4,0.6564485574403476,14.443627681832803
Plutocracy,learning,880,5,0.6569797466382626,12.641998459390141
Plutocracy,learning,880,6,0.6572459451241393,11.403578540600927
Plutocracy,learning,880,7,0.6576452097839024,9.676810108776795
Plutocracy,learning,880,8,0.6578929286400034,8.871766798766597
Plutocracy,learning,880,9,0.6580499543847905,8.175759999481865
Plutocracy,learning,880,10,0.658198644495038,7.445524824786727
Plutocracy,learning,880,11,0.6582919051119429,6.955978446637611
Plutocracy,learning,880,12,0.6583090997724026,6.640069778077231
Plutocracy,learning,880,13,0.6582585691602945,6.388203632654193
Plutocracy,learning,880,14,0.6582985361331964,5.696263781180668
Plutocracy,learning,880,15,0.658350029539674,5.308428812546671
Plutocracy,learning,880,16,0.6583994507756168,5.00100004507495
Plutocracy,learning,880,17,0.6584074351186973,4.838671725821733
Plutocracy,learning,880,18,0.6584026985607029,4.625910114082677
Plutocracy,learning,880,19,0.658441461148475,4.274974885929335
Plutocracy,learning,880,20,0.6584428640093589,4.174529491938863
Plutocracy,learning,880,21,0.6584945703553808,3.8583691039624877
Plutocracy,learning,880,22,0.6585853318090802,3.61737736112646
Plutocracy,learning,880,23,0.6586296732669101,3.5500320960017513
Plutocracy,learning,880,24,0.6586563915139365,3.445731169548375
Plutocracy,learning,880,25,0.6587047708527369,3.266049421807125
Plutocracy,learning,880,26,0.6587360131248834,3.180758693135265
Plutocracy,learning,880,27,0.6587720903251081,3.0562439861926003
Plutocracy,learning,880,28,0.6587580889496576,3.0811622301387485
Plutocracy,learning,880,29,0.658712653787987,3.082131526324491
Plutocracy,learning,880,30,0.6587082911930551,2.858294698609144
Plutocracy,learning,880,31,0.6587542886270193,2.6519939750216555
Plutocracy,learning,880,32,0.6588196913153658,2.5400171539782237
Plutocracy,learning,880,33,0.6587914540416719,2.68416776587052
Plutocracy,learning,880,34,0.658726703967484,2.734275879289732
Plutocracy,learning,880,35,0.6587007555049245,2.5338369655833524
Plutocracy,learning,880,36,0.6587393525601409,2.3017611787613936
Plutocracy,learning,880,37,0.658804526760594,2.1996519337740543
Plutocracy,learning,880,38,0.658793682343645,2.2989066954563424
Plutocracy,learning,880,39,0.6587731783702885,2.273017218312716
Plutocracy,learning,880,40,0.6587777654790802,2.145277779496584
Plutocracy,learning,880,41,0.6587939816162436,2.0675939602511053
Plutocracy,learning,880,42,0.6588088537986576,2.0221906546585138
Plutocracy,learning,880,43,0.6588667206696037,1.9028814397200149
Plutocracy,learning,880,44,0.6588640961913683,1.9748509175218476
Plutocracy,learning,880,45,0.658878848763906,1.8898706934027514
Plutocracy,learning,880,46,0.6588578565344392,1.9479727572317875
Plutocracy,learning,880,47,0.6589021034320932,1.7586473688550082
Plutocracy,learning,880,48,0.6589030340101261,1.8056360745129068
Plutocracy,learning,880,49,0.6589050147635753,1.7670143018107924
Plutocracy,learning,881,0,0.8357472313124854,29.411118687998904
Plutocracy,learning,881,1,0.8803475568771171,22.705371398117745
Plutocracy,learning,881,2,0.9025477258936089,15.126034898179391
Plutocracy,learning,881,3,0.9153954974308927,12.995035600800785
Plutocracy,learning,881,4,0.9241152700665121,10.832721711140591
Plutocracy,learning,881,5,0.9299258860956243,9.048986629750432
Plutocracy,learning,881,6,0.9340390235437197,8.2220022671859
Plutocracy,learning,881,7,0.9382423140279155,7.537159862719078
Plutocracy,learning,881,8,0.9413966300437889,7.05907306052823
Plutocracy,learning,881,9,0.9455207582498847,6.342220252029111
Plutocracy,learning,881,10,0.9467290594966563,6.814259608614524
Plutocracy,learning,881,11,0.9492544884019523,5.441682166339959
Plutocracy,learning,881,12,0.9503051370319373,6.01216927103337
Plutocracy,learning,881,13,0.951541714602862,5.52035277341909
Plutocracy,learning,881,14,0.9535394020235731,4.630571825836899
Plutocracy,learning,881,15,0.9546215033900737,4.888042269603277
Plutocracy,learning,881,16,0.9551520043244005,5.134291889806228
Plutocracy,learning,881,17,0.9569485416753631,3.916598653740655
Plutocracy,learning,881,18,0.9578517228154777,4.246299460924256
Plutocracy,learning,881,19,0.958592052889407,4.142364417813857
Plutocracy,learning,881,20,0.9586953374528858,4.533878843840043
Plutocracy,learning,881,21,0.959666779528941,3.6825253420587982
Plutocracy,learning,881,22,0.9602114651080083,3.836968138520281
Plutocracy,learning,881,23,0.9608024023776274,3.65882100918826
Plutocracy,learning,881,24,0.9613702360715446,3.53947294479115
Plutocracy,learning,881,25,0.9616874507724428,3.6374579599036596
Plutocracy,learning,881,26,0.9620498911546613,3.501518658339827
Plutocracy,learning,881,27,0.9625288852413121,3.2924365936010065
Plutocracy,learning,881,28,0.9634116979690004,2.818969737935522
Plutocracy,learning,881,29,0.9638093942879505,3.0969957653882556
Plutocracy,learning,881,30,0.9640096044345728,3.1945790764004385
Plutocracy,learning,881,31,0.964537346265307,2.805431379600505
Plutocracy,learning,881,32,0.9649309528771567,2.8301952788269022
Plutocracy,learning,881,33,0.9653907594063653,2.676269220170212
Plutocracy,learning,881,34,0.9655519689782563,2.8829260040907134
Plutocracy,learning,881,35,0.9659870651645736,2.5493094054575005
Plutocracy,learning,881,36,0.9663574246100097,2.5280800689547656
Plutocracy,learning,881,37,0.9664510866311424,2.7374128051428652
Plutocracy,learning,881,38,0.9666850906431781,2.546175850083735
Plutocracy,learning,881,39,0.966822502304386,2.5909889799853056
Plutocracy,learning,881,40,0.9672114659204021,2.278583067035014
Plutocracy,learning,881,41,0.9676258407314129,2.1789012297894645
Plutocracy,learning,881,42,0.9680290807429409,2.116819681906614
Plutocracy,learning,881,43,0.9682110228000002,2.2793318746653317
Plutocracy,learning,881,44,0.9685493866035899,2.0672643619861244
Plutocracy,learning,881,45,0.968995631413862,1.897378635860911
Plutocracy,learning,881,46,0.9689427803860099,2.3600031882842383
Plutocracy,learning,881,47,0.9689144601370066,2.3122173857680433
Plutocracy,learning,881,48,0.9691722270195157,1.9783883960849242
Plutocracy,learning,881,49,0.9694596279926853,1.8986836608096536
Plutocracy,learning,882,0,0.8717976579774176,27.005559889348167
Plutocracy,learning,882,1,0.9090108647339634,16.766212240799444
Plutocracy,learning,882,2,0.9247982411297329,13.469851955982742
Plutocracy,learning,882,3,0.9369122934378323,9.745860483764977
Plutocracy,learning,882,4,0.9443745412148937,8.297638067950265
Plutocracy,learning,882,5,0.9498557165951667,7.111796998963653
Plutocracy,learning,882,6,0.9546280563799692,6.425165935756324
Plutocracy,learning,882,7,0.9560394887592304,6.7103126580887364
Plutocracy,learning,882,8,0.95650695280186,6.37037766295444
Plutocracy,learning,882,9,0.9581846151283648,5.291572414754054
Plutocracy,learning,882,10,0.960984596457453,4.633967333885253
Plutocracy,learning,882,11,0.9628502960677275,4.502937438342949
Plutocracy,learning,882,12,0.9638802716898957,4.692632701619564
Plutocracy,learning,882,13,0.9646809403276356,4.557939378554151
Plutocracy,learning,882,14,0.9658916287109753,4.043140875113777
Plutocracy,learning,882,15,0.9671455950202772,3.7536621565732657
Plutocracy,learning,882,16,0.9683910768762091,3.515948212569646
Plutocracy,learning,882,17,0.9699620362578337,3.1018752709804955
Plutocracy,learning,882,18,0.9710711387220357,3.0783904772780866
Plutocracy,learning,882,19,0.9714566802761142,3.383984351307947
Plutocracy,learning,882,20,0.9722384480762506,2.9673630042787575
Plutocracy,learning,882,21,0.9720350490062152,3.5376519182040145
Plutocracy,learning,882,22,0.9725638329572449,2.963101393942054
Plutocracy,learning,882,23,0.9732400416358926,2.744120642670098
Plutocracy,learning,882,24,0.9737221451114847,2.7559036984511325
Plutocracy,learning,882,25,0.974421616915337,2.500298405877731
Plutocracy,learning,882,26,0.9750871030826556,2.4007317771303534
Plutocracy,learning,882,27,0.9756707313035267,2.338772133517016
Plutocracy,learning,882,28,0.9759345570569746,2.4736186060953655
Plutocracy,learning,882,29,0.9764071113144677,2.2455616111636765
Plutocracy,learning,882,30,0.9766901795829811,2.308567648153777
Plutocracy,learning,882,31,0.9770510863903665,2.1835522074036393
Plutocracy,learning,882,32,0.9776218721390835,1.966178968113081
Plutocracy,learning,882,33,0.977908607822192,2.0788753329936744
Plutocracy,learning,882,34,0.9779429227981724,2.230735249027297
Plutocracy,learning,882,35,0.9782220100598343,1.996047829883064
Plutocracy,learning,882,36,0.9783678293055549,2.0516549207625507
Plutocracy,learning,882,37,0.9787156610296699,1.8488596884622222
Plutocracy,learning,882,38,0.9790437892994585,1.804254444669271
Plutocracy,learning,882,39,0.9793025892526402,1.8024810821146282
Plutocracy,learning,882,40,0.9797257675152461,1.635914229679212
Plutocracy,learning,882,41,0.9805912995421056,1.6240753539078536
Plutocracy,learning,882,42,0.9805331640850035,1.8672617588597402
Plutocracy,learning,882,43,0.9807431657095635,1.6097979556840334
Plutocracy,learning,882,44,0.9808276564679171,1.685972849872615
Plutocracy,learning,882,45,0.9809739160962014,1.6026717292079844
Plutocracy,learning,882,46,0.981185458032202,1.5129239472047837
Plutocracy,learning,882,47,0.9814037907239875,1.4692919636453659
Plutocracy,learning,882,48,0.9814718253844499,1.5706340851692144
Plutocracy,learning,882,49,0.9818091139815018,1.3285216584012471
Plutocracy,learning,883,0,0.9027025211107991,23.3786182196351
Plutocracy,learning,883,1,0.9223473122626022,14.811272645116372
Plutocracy,learning,883,2,0.9320153306165256,11.475949563238421
Plutocracy,learning,883,3,0.9379856599772549,9.420248295898405
Plutocracy,learning,883,4,0.9394683984273706,9.567733927225365
Plutocracy,learning,883,5,0.9398249003487684,9.10581472367473
Plutocracy,learning,883,6,0.9423315881030513,7.740453556798966
Plutocracy,learning,883,7,0.9471507474331191,6.4052707664782735
Plutocracy,learning,883,8,0.9490201038568098,7.357049672665177
Plutocracy,learning,883,9,0.9524589607812313,5.600794388502609
Plutocracy,learning,883,10,0.9557686492183209,4.93355811369508
Plutocracy,learning,883,11,0.9578171736020403,5.015169170656282
Plutocracy,learning,883,12,0.9595760352808425,4.748331150821738
Plutocracy,learning,883,13,0.9613940681875095,4.294821296286423
Plutocracy,learning,883,14,0.9631892517601477,3.919005208050521
Plutocracy,learning,883,15,0.9645884820127684,3.8200048642344124
Plutocracy,learning,883,16,0.9658126046848606,3.648849121590166
Plutocracy,learning,883,17,0.9668990750750723,3.489855449353922
Plutocracy,learning,883,18,0.9678103009102814,3.393110947469219
Plutocracy,learning,883,19,0.9687195677390057,3.1950354027862167
Plutocracy,learning,883,20,0.969587647385551,3.0348573423024567
Plutocracy,learning,883,21,0.9707092291245442,2.726505352691063
Plutocracy,learning,883,22,0.9712895276753071,2.899059130736929
Plutocracy,learning,883,23,0.9717373148272039,2.88093911697132
Plutocracy,learning,883,24,0.9727790703102323,2.6970738698080954
Plutocracy,learning,883,25,0.9734023385445728,2.399996501686123
Plutocracy,learning,883,26,0.9738960647099497,2.392028188803339
Plutocracy,learning,883,27,0.9743277854288135,2.350053997623714
Plutocracy,learning,883,28,0.9747305912717936,2.287325209218149
Plutocracy,learning,883,29,0.9750282344172815,2.3467012029759857
Plutocracy,learning,883,30,0.9755583245149362,2.0414736134957616
Plutocracy,learning,883,31,0.9759172801713425,2.0696392845710463
Plutocracy,learning,883,32,0.9763203562201477,1.9530472655199984
Plutocracy,learning,883,33,0.97669831990995,1.8999081583823898
Plutocracy,learning,883,34,0.9769819601266535,1.9183939207570448
Plutocracy,learning,883,35,0.9771569348890171,2.0156516158803193
Plutocracy,learning,883,36,0.9774686975890533,1.7865286687711144
Plutocracy,learning,883,37,0.9778332788047058,1.7171260070452548
Plutocracy,learning,883,38,0.9781381917685733,1.6725375981456894
Plutocracy,learning,883,39,0.9783856687721484,1.6681958249881894
Plutocracy,learning,883,40,0.9786611205473555,1.5998005956367438
Plutocracy,learning,883,41,0.978954640766336,1.5852246353115256
Plutocracy,learning,883,42,0.9791957342689465,1.5328927776293988
Plutocracy,learning,883,43,0.9794302047090844,1.5096142403583845
Plutocracy,learning,883,44,0.9796005026792711,1.5094327641546939
Plutocracy,learning,883,45,0.9797741631505533,1.466870764160111
Plutocracy,learning,883,46,0.9799387420623736,1.4427148307543742
Plutocracy,learning,883,47,0.9800698429511683,1.4588724094576286
Plutocracy,learning,883,48,0.9802480346189736,1.3655854157804488
Plutocracy,learning,883,49,0.9804161515586328,1.340997167016141
Plutocracy,learning,884,0,0.8892281894947517,28.407041688189217
Plutocracy,learning,884,1,0.9103629530108526,17.236509900183954
Plutocracy,learning,884,2,0.9156043516022739,13.736485624162293
Plutocracy,learning,884,3,0.9186224213066995,11.73002621050778
Plutocracy,learning,884,4,0.9253380793855247,10.546997318685886
Plutocracy,learning,884,5,0.9306097339451237,8.773879281630055
Plutocracy,learning,884,6,0.935441642447523,7.443426676734225
Plutocracy,learning,884,7,0.9388259803857856,6.657006547188783
Plutocracy,learning,884,8,0.9411010803199648,6.3681305810017355
Plutocracy,learning,884,9,0.9431981748014717,5.694579912282224
Plutocracy,learning,884,10,0.9451418537073197,5.161064705587419
Plutocracy,learning,884,11,0.9463899456341833,5.058140183422763
Plutocracy,learning,884,12,0.9476393482727167,4.615793635524295
Plutocracy,learning,884,13,0.9489412915414883,4.248862818191148
Plutocracy,learning,884,14,0.949455745855819,4.514846093168348
Plutocracy,learning,884,15,0.9500870655792784,4.073735306599503
Plutocracy,learning,884,16,0.9511380076792392,3.62551518077213
Plutocracy,learning,884,17,0.9516466344694287,3.636508301395672
Plutocracy,learning,884,18,0.9526613261182431,3.438242532445672
Plutocracy,learning,884,19,0.9540976020287697,3.2451136008639554
Plutocracy,learning,884,20,0.9558052307337878,3.0298859330687837
Plutocracy,learning,884,21,0.9562297375724078,3.2433779360633457
Plutocracy,learning,884,22,0.9573327691108029,2.892875426205941
Plutocracy,learning,884,23,0.9578693286612817,2.965683443994814
Plutocracy,learning,884,24,0.9586371851751045,2.768409736183773
Plutocracy,learning,884,25,0.9600309402461915,2.5117146434696602
Plutocracy,learning,884,26,0.9616363867620163,2.530729208184185
Plutocracy,learning,884,27,0.9621483348460255,2.48293236198421
Plutocracy,learning,884,28,0.9625091288817504,2.4789310689156854
Plutocracy,learning,884,29,0.9631978293005464,2.287182167228645
Plutocracy,learning,884,30,0.9638163009017209,2.229461206875935
Plutocracy,learning,884,31,0.9644163968987646,2.1631556809642616
Plutocracy,learning,884,32,0.9651767736245161,2.051600081661621
Plutocracy,learning,884,33,0.9659123314546968,1.9872089678862435
Plutocracy,learning,884,34,0.9664097660445337,1.9850975253179006
Plutocracy,learning,884,35,0.9668606144521109,1.9420556167354839
Plutocracy,learning,884,36,0.9670330169519774,2.012224973580673
Plutocracy,learning,884,37,0.9676476277790526,1.8003320577961044
Plutocracy,learning,884,38,0.9681666051419635,1.771671436595127
Plutocracy,learning,884,39,0.9684786636876368,1.7844152751341862
Plutocracy,learning,884,40,0.9689230524997127,1.7013016983974707
Plutocracy,learning,884,41,0.9690653163718007,1.78218227581852
Plutocracy,learning,884,42,0.9693719444648121,1.6668871932132476
Plutocracy,learning,884,43,0.969528851010757,1.7050310856430617
Plutocracy,learning,884,44,0.9698025853005308,1.6101903335950176
Plutocracy,learning,884,45,0.9697789304144376,1.7620132066706198
Plutocracy,learning,884,46,0.9698723057093096,1.6374085072854554
Plutocracy,learning,884,47,0.9702570612688683,1.49317258608179
Plutocracy,learning,884,48,0.9705448839909456,1.4835416143646412
Plutocracy,learning,884,49,0.9705492200676691,1.5892260693994247
Plutocracy,learning,885,0,0.7109621381840207,39.07638512305068
Plutocracy,learning,885,1,0.7064957095718244,26.080139346409954
Plutocracy,learning,885,2,0.7039857077655793,19.839454465431007
Plutocracy,learning,885,3,0.7025962782702889,15.670618674816112
Plutocracy,learning,885,4,0.7017274636000277,13.036530915692053
Plutocracy,learning,885,5,0.7008687001882512,11.477831764552933
Plutocracy,learning,885,6,0.7002818139865872,9.892585592624219
Plutocracy,learning,885,7,0.6999938801538046,8.670982359880398
Plutocracy,learning,885,8,0.6996715164458746,7.849586320574196
Plutocracy,learning,885,9,0.6993713505503472,7.175266351176237
Plutocracy,learning,885,10,0.6991123093575407,6.583750066217343
Plutocracy,learning,885,11,0.6988513721439733,6.136576941394809
Plutocracy,learning,885,12,0.6986661267847725,5.6323283505784545
Plutocracy,learning,885,13,0.6985054698003964,5.25458514868867
Plutocracy,learning,885,14,0.6983820720663101,4.905902243269861
Plutocracy,learning,885,15,0.6982794082724307,4.6119126095912755
Plutocracy,learning,885,16,0.6981684040224727,4.37547583439314
Plutocracy,learning,885,17,0.6980253222950508,4.209034472643366
Plutocracy,learning,885,18,0.6979478914808988,3.9234195246815293
Plutocracy,learning,885,19,0.6978819527729828,3.7332389479481565
Plutocracy,learning,885,20,0.6978258400299158,3.5613991911342686
Plutocracy,learning,885,21,0.6977739638179836,3.406999190461374
Plutocracy,learning,885,22,0.6977061785247842,3.2851131311934574
Plutocracy,learning,885,23,0.697649182989869,3.1463855285563853
Plutocracy,learning,885,24,0.6976098422245904,3.0136931838345866
Plutocracy,learning,885,25,0.6974937422662204,3.049409117643865
Plutocracy,learning,885,26,0.6975073345814743,2.7897279476284855
Plutocracy,learning,885,27,0.6974398766765177,2.7459172072253684
Plutocracy,learning,885,28,0.6974145590428704,2.6103681857966516
Plutocracy,learning,885,29,0.6974067767706507,2.5199627430571634
Plutocracy,learning,885,30,0.6973597787427125,2.4714610541246
Plutocracy,learning,885,31,0.6973397921717845,2.373081954718916
Plutocracy,learning,885,32,0.6972621965176545,2.397115165482
Plutocracy,learning,885,33,0.6972339291521887,2.2447794528633582
Plutocracy,learning,885,34,0.6972309504337125,2.1699293272031284
Plutocracy,learning,885,35,0.6972260942813546,2.112388761958558
Plutocracy,learning,885,36,0.6972399010378136,2.053243278595715
Plutocracy,learning,885,37,0.6972249186814206,2.0088211070583766
Plutocracy,learning,885,38,0.6972191420946988,1.9552870246732799
Plutocracy,learning,885,39,0.6971982061914073,1.9165353002328989
Plutocracy,learning,885,40,0.6972097874217308,1.85771742675062
Plutocracy,learning,885,41,0.6971951506144394,1.823565283102309
Plutocracy,learning,885,42,0.6971980868268252,1.7750209592021269
Plutocracy,learning,885,43,0.6971763407982656,1.7509919114058523
Plutocracy,learning,885,44,0.6971512343361737,1.7179574277353904
Plutocracy,learning,885,45,0.6971397926417507,1.667943208414773
Plutocracy,learning,885,46,0.697130274800811,1.6324933076158221
Plutocracy,learning,885,47,0.6971210118494846,1.5992708802281204
Plutocracy,learning,885,48,0.6971349279682091,1.5606881800160493
Plutocracy,learning,885,49,0.697131859043444,1.5344868535890377
Plutocracy,learning,886,0,0.8752965591183879,25.459746114956097
Plutocracy,learning,886,1,0.9082669645050856,14.997439628885099
Plutocracy,learning,886,2,0.9204113574363794,11.937980894238859
Plutocracy,learning,886,3,0.9270449332961626,10.179909869426893
Plutocracy,learning,886,4,0.9291333007719021,10.575307407323717
Plutocracy,learning,886,5,0.9330296209477227,7.8511621759051495
Plutocracy,learning,886,6,0.9359861113611614,7.076421399138491
Plutocracy,learning,886,7,0.9380687520237811,6.642759655924487
Plutocracy,learning,886,8,0.9397537420768203,6.097209034476287
Plutocracy,learning,886,9,0.9407897838737965,5.90238360942199
Plutocracy,learning,886,10,0.9423307078211811,5.025670191596322
Plutocracy,learning,886,11,0.9429680905302417,5.22155294368234
Plutocracy,learning,886,12,0.9436935888221584,4.7953652465967975
Plutocracy,learning,886,13,0.94448853271355,4.402591394177032
Plutocracy,learning,886,14,0.9450050415892792,4.334095807842239
Plutocracy,learning,886,15,0.9451348887236917,4.459315759134034
Plutocracy,learning,886,16,0.9455199350532512,4.006326067982785
Plutocracy,learning,886,17,0.9466154882545462,3.22140387751575
Plutocracy,learning,886,18,0.946820476231124,3.701916251798822
Plutocracy,learning,886,19,0.9467723631132466,3.840747655869341
Plutocracy,learning,886,20,0.9469890308456675,3.3819494165199955
Plutocracy,learning,886,21,0.9471504184274797,3.2627477400206866
Plutocracy,learning,886,22,0.9472353948563099,3.2016001477891516
Plutocracy,learning,886,23,0.9477328242276601,2.8071002190696683
Plutocracy,learning,886,24,0.9479859356779919,2.840258943630208
Plutocracy,learning,886,25,0.9484659690548788,2.5877217304735702
Plutocracy,learning,886,26,0.9486279817136057,2.683950102544852
Plutocracy,learning,886,27,0.9481496132360305,3.1342707141719397
Plutocracy,learning,886,28,0.9479635884599159,2.8452397023807157
Plutocracy,learning,886,29,0.9484213310474259,2.2921111988707414
Plutocracy,learning,886,30,0.9485975988722848,2.38708845382974
Plutocracy,learning,886,31,0.9486308459106318,2.43344408579543
Plutocracy,learning,886,32,0.9487326387909315,2.314394979141918
Plutocracy,learning,886,33,0.9485090376955232,2.52973641594347
Plutocracy,learning,886,34,0.9484667348903272,2.334560053668881
Plutocracy,learning,886,35,0.9483420519222484,2.3568674030402166
Plutocracy,learning,886,36,0.9484045684272399,2.154153378863541
Plutocracy,learning,886,37,0.9486512930516197,1.9555545849829068
Plutocracy,learning,886,38,0.9485061022058291,2.224044284806039
Plutocracy,learning,886,39,0.9487862302078056,1.8404460434853498
Plutocracy,learning,886,40,0.9488895731445413,1.919902431062921
Plutocracy,learning,886,41,0.9491749664535822,1.7409361585915197
Plutocracy,learning,886,42,0.9492625859345861,1.8371045618321757
Plutocracy,learning,886,43,0.94922485996628,1.9039556844417926
Plutocracy,learning,886,44,0.94917774852853,1.879229461030518
Plutocracy,learning,886,45,0.9488738444285721,2.0809599487669175
Plutocracy,learning,886,46,0.9488721818820237,1.791039941806944
Plutocracy,learning,886,47,0.9487839355436603,1.8342803801929275
Plutocracy,learning,886,48,0.9487286487641057,1.7795970693713483
Plutocracy,learning,886,49,0.9485532812305218,1.8604107882634169
Plutocracy,learning,887,0,0.6922256392371576,55.32866623318474
Plutocracy,learning,887,1,0.7010446460784074,35.869872393889196
Plutocracy,learning,887,2,0.7060574554214833,22.8050255178757
Plutocracy,learning,887,3,0.708398482630717,22.917633743389572
Plutocracy,learning,887,4,0.7101784812426789,17.4112954319003
Plutocracy,learning,887,5,0.7114750165056039,14.799455180612144
Plutocracy,learning,887,6,0.7123387303145695,13.689317955573422
Plutocracy,learning,887,7,0.7129897516506668,12.26829189803533
Plutocracy,learning,887,8,0.7134328700637491,11.533345165698698
Plutocracy,learning,887,9,0.7138238631700569,10.21400430338323
Plutocracy,learning,887,10,0.7141362603545287,9.415522448762902
Plutocracy,learning,887,11,0.7144197108713919,8.525381038815278
Plutocracy,learning,887,12,0.7146516066854989,7.971080107538177
Plutocracy,learning,887,13,0.7147920587484098,7.8412742224800365
Plutocracy,learning,887,14,0.7150426106969259,6.452044952838067
Plutocracy,learning,887,15,0.7152183388066125,6.380579789639635
Plutocracy,learning,887,16,0.7152895543628507,6.611484345752902
Plutocracy,learning,887,17,0.7153968775203112,5.92135422317109
Plutocracy,learning,887,18,0.7155383532045083,5.3134573429962355
Plutocracy,learning,887,19,0.7156190167440315,5.3791785024087515
Plutocracy,learning,887,20,0.7157009697950996,5.063360492414554
Plutocracy,learning,887,21,0.7157912418639787,4.731751994657576
Plutocracy,learning,887,22,0.7159498757110769,4.0392696909246455
Plutocracy,learning,887,23,0.7160178949804843,4.402893141226951
Plutocracy,learning,887,24,0.7160553151520921,4.4039318610284965
Plutocracy,learning,887,25,0.7161292825615647,3.9642856472699304
Plutocracy,learning,887,26,0.7161837761832832,3.9173472338518605
Plutocracy,learning,887,27,0.7162300873591849,3.8093208261973817
Plutocracy,learning,887,28,0.7162855969399603,3.596481598255946
Plutocracy,learning,887,29,0.7163901347173187,3.1374611159914014
Plutocracy,learning,887,30,0.7164766712667373,3.123772762353441
Plutocracy,learning,887,31,0.7165851104722561,2.8625083425197735
Plutocracy,learning,887,32,0.7166294869738157,3.163029601662703
Plutocracy,learning,887,33,0.7167238352260001,2.7317037710556975
Plutocracy,learning,887,34,0.7167340761406491,3.1875267269381884
Plutocracy,learning,887,35,0.7167836896734214,2.826380459926257
Plutocracy,learning,887,36,0.7167778450669375,3.1165215971065634
Plutocracy,learning,887,37,0.7167679181728182,3.0610806324337463
Plutocracy,learning,887,38,0.7167945747371411,2.723275337819923
Plutocracy,learning,887,39,0.7167755107269489,2.970893885606419
Plutocracy,learning,887,40,0.7167889106500781,2.664770034925923
Plutocracy,learning,887,41,0.7167849574396223,2.7185762574093846
Plutocracy,learning,887,42,0.7167994352408085,2.523367178124004
Plutocracy,learning,887,43,0.7168256920505792,2.382238985231927
Plutocracy,learning,887,44,0.716837200405161,2.421894122487051
Plutocracy,learning,887,45,0.7168756623682389,2.1867751744183517
Plutocracy,learning,887,46,0.7169288664806241,2.0362560719155045
Plutocracy,learning,887,47,0.7169206276974536,2.3982391190719627
Plutocracy,learning,887,48,0.7169635252061284,2.0026145226218635
Plutocracy,learning,887,49,0.7169997403065979,1.9989475409613613
Plutocracy,learning,888,0,0.9176827840504245,25.843996875444592
Plutocracy,learning,888,1,0.9364784971798418,15.55901436567567
Plutocracy,learning,888,2,0.9413277769456581,13.602596742972183
Plutocracy,learning,888,3,0.9479988097587091,10.229852004036028
Plutocracy,learning,888,4,0.9538051417350331,8.964095779219551
Plutocracy,learning,888,5,0.9593669702495201,8.263595366331664
Plutocracy,learning,888,6,0.9628775269165113,7.174272498081174
Plutocracy,learning,888,7,0.9654070147702121,6.469289030713345
Plutocracy,learning,888,8,0.9669109381098813,6.292348246154511
Plutocracy,learning,888,9,0.9687250773523828,5.612737567961166
Plutocracy,learning,888,10,0.9708198486557951,5.750290300396844
Plutocracy,learning,888,11,0.9722952837574669,4.989356671086349
Plutocracy,learning,888,12,0.9727697950849421,4.996555265532156
Plutocracy,learning,888,13,0.9741948725923462,4.299342446015104
Plutocracy,learning,888,14,0.9754506405544195,4.169616788215534
Plutocracy,learning,888,15,0.9763452368637964,3.8786599808241933
Plutocracy,learning,888,16,0.9769636158969421,3.677074954026748
Plutocracy,learning,888,17,0.9773742659063351,3.644419509763137
Plutocracy,learning,888,18,0.9782697531226242,3.612534621308276
