mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,learning,8,43,0.9705118661936332,2.2946138492042922
Equal Voice,learning,8,44,0.9707619503093052,2.089191414046607
Equal Voice,learning,8,45,0.9705488459824598,2.288618432573448
Equal Voice,learning,8,46,0.9711290735119044,1.871479958797817
Equal Voice,learning,8,47,0.9714723371100119,1.9190144212232787
Equal Voice,learning,8,48,0.9716608131109216,1.9475653276796434
Equal Voice,learning,8,49,0.9726994466457327,1.5203881363584884
Equal Voice,learning,9,0,0.7299304870222785,40.39165887051884
Equal Voice,learning,9,1,0.7350428838890521,26.286280716512817
Equal Voice,learning,9,2,0.7375382685432967,19.699627523562857
Equal Voice,learning,9,3,0.739029257028237,15.761547391948804
Equal Voice,learning,9,4,0.7401198005994752,13.323696494303453
Equal Voice,learning,9,5,0.7407933631966217,11.26220888020755
Equal Voice,learning,9,6,0.7413686261885151,9.951720126012418
Equal Voice,learning,9,7,0.7417523534462462,8.761362197903187
Equal Voice,learning,9,8,0.7421025805827568,7.938632245840555
Equal Voice,learning,9,9,0.7423622222515374,7.1813759310879295
Equal Voice,learning,9,10,0.7426244362053624,6.678188428015656
Equal Voice,learning,9,11,0.7428582317852104,6.194464163696702
Equal Voice,learning,9,12,0.743060163080562,5.751643295538036
Equal Voice,learning,9,13,0.7432048725044988,5.286539796238392
Equal Voice,learning,9,14,0.7433444595756118,4.986408632269055
Equal Voice,learning,9,15,0.7434559723832258,4.6658325403531515
Equal Voice,learning,9,16,0.7435266269356342,4.385857577881174
Equal Voice,learning,9,17,0.7436756084035201,4.3998614871350465
Equal Voice,learning,9,18,0.743767959292402,3.9981831271803996
Equal Voice,learning,9,19,0.7438760546705816,3.882629565888884
Equal Voice,learning,9,20,0.7440044513680744,3.8763866454827114
Equal Voice,learning,9,21,0.7440507034911301,3.438010117609057
Equal Voice,learning,9,22,0.7441255283297921,3.3619460692925474
Equal Voice,learning,9,23,0.7441822739899053,3.1916963744598688
Equal Voice,learning,9,24,0.7442144630409825,3.0401500902624634
Equal Voice,learning,9,25,0.744230915698544,2.9379366323538694
Equal Voice,learning,9,26,0.7442860514590942,2.8763332241615265
Equal Voice,learning,9,27,0.74431743679724,2.7318673418626553
Equal Voice,learning,9,28,0.7443642005598462,2.6790256400639656
Equal Voice,learning,9,29,0.7443999224199207,2.569471518970732
Equal Voice,learning,9,30,0.7444281624939864,2.479181057328343
Equal Voice,learning,9,31,0.7444796272033314,2.4747579695588042
Equal Voice,learning,9,32,0.7444991557268049,2.32841084926453
Equal Voice,learning,9,33,0.7445197378883549,2.2641947045118522
Equal Voice,learning,9,34,0.7445493136443827,2.2208740221718952
Equal Voice,learning,9,35,0.7445777986443098,2.16201040077832
Equal Voice,learning,9,36,0.7445851111805766,2.080380248879825
Equal Voice,learning,9,37,0.7446206435133775,2.0785707160205456
Equal Voice,learning,9,38,0.7446272404922907,1.975952406919004
Equal Voice,learning,9,39,0.7446471351984958,1.9414224138644407
Equal Voice,learning,9,40,0.7446505442168707,1.8835405275175103
Equal Voice,learning,9,41,0.74466095834902,1.8405355038419984
Equal Voice,learning,9,42,0.7446513693582253,1.8307815543836747
Equal Voice,learning,9,43,0.7446661306900709,1.7648360082027585
Equal Voice,learning,9,44,0.7446950031998592,1.7670914680386989
Equal Voice,learning,9,45,0.7447056155026561,1.6861699631479088
Equal Voice,learning,9,46,0.7447099494344325,1.646198728508141
Equal Voice,learning,9,47,0.7447205840439092,1.6182518250437192
Equal Voice,learning,9,48,0.7447427210775142,1.6153660994838321
Equal Voice,learning,9,49,0.7447411747047991,1.5537563150500258
Equal Voice,learning,10,0,0.8699355124654538,30.132421016213847
Equal Voice,learning,10,1,0.8987971748417709,20.697540462183056
Equal Voice,learning,10,2,0.9180251360329854,14.645417947668784
Equal Voice,learning,10,3,0.9330290720378701,10.76091275022796
Equal Voice,learning,10,4,0.941038629413733,9.467120418705052
Equal Voice,learning,10,5,0.9462410920596372,8.437302556327886
Equal Voice,learning,10,6,0.9461301068729053,9.727886269505715
Equal Voice,learning,10,7,0.9495131583573334,7.398061645260834
Equal Voice,learning,10,8,0.9535419295905347,6.158733922438871
Equal Voice,learning,10,9,0.954154276425712,6.936097030049302
Equal Voice,learning,10,10,0.956753314543111,5.445102830389437
Equal Voice,learning,10,11,0.9568460804454557,6.196013428058861
Equal Voice,learning,10,12,0.9584815749460265,5.07881049705903
Equal Voice,learning,10,13,0.9588470020900666,5.375224315156772
Equal Voice,learning,10,14,0.9604600949353553,4.424862163026764
Equal Voice,learning,10,15,0.9617444972920545,4.224123179654705
Equal Voice,learning,10,16,0.9621870915094465,4.396132434677092
Equal Voice,learning,10,17,0.962537684839054,4.265492567730481
Equal Voice,learning,10,18,0.9631195848681122,3.957547451020116
Equal Voice,learning,10,19,0.9637930552778905,3.7131492589729347
Equal Voice,learning,10,20,0.9637748965549015,3.963571049117496
Equal Voice,learning,10,21,0.9645665480806856,3.353213132941282
Equal Voice,learning,10,22,0.9645263275988053,3.701285928433698
Equal Voice,learning,10,23,0.9652851752885463,3.103468779066599
Equal Voice,learning,10,24,0.9660234347317505,2.950927787928304
Equal Voice,learning,10,25,0.9663176159356742,3.0725280311117364
Equal Voice,learning,10,26,0.966976999795927,2.7401161999943455
Equal Voice,learning,10,27,0.9677692117456894,2.5298094711439925
Equal Voice,learning,10,28,0.9676515487906017,2.9571300113236876
Equal Voice,learning,10,29,0.967576975282048,2.8844103852382146
Equal Voice,learning,10,30,0.9678582329823048,2.5995762805246345
Equal Voice,learning,10,31,0.967714192110569,2.806292481361748
Equal Voice,learning,10,32,0.967654000633285,2.711700979018721
Equal Voice,learning,10,33,0.9679074110826931,2.452362694001519
Equal Voice,learning,10,34,0.9680517625148285,2.4491733357863854
Equal Voice,learning,10,35,0.9682558257062602,2.3518482843922723
Equal Voice,learning,10,36,0.9687880282792849,2.081515836987722
Equal Voice,learning,10,37,0.9689470472129005,2.23280096361651
Equal Voice,learning,10,38,0.9691518653425585,2.14880555631249
Equal Voice,learning,10,39,0.9689781795279573,2.3503909319822456
Equal Voice,learning,10,40,0.9688314850533273,2.3025882351807527
Equal Voice,learning,10,41,0.9689533780402522,2.096592105838062
Equal Voice,learning,10,42,0.9691176730232275,2.02404511220817
Equal Voice,learning,10,43,0.9691954613746363,2.0347077028261493
Equal Voice,learning,10,44,0.9692095446199185,2.038636514684653
Equal Voice,learning,10,45,0.9693080380205971,1.9499495352640628
Equal Voice,learning,10,46,0.9693518463819876,1.948678630414011
Equal Voice,learning,10,47,0.969246821737246,2.020781943687476
Equal Voice,learning,10,48,0.9692636577517616,1.9142403531974874
Equal Voice,learning,10,49,0.9690780855368908,2.028685124028363
Equal Voice,learning,11,0,0.8932548155855163,25.998392586980884
Equal Voice,learning,11,1,0.9242173628149681,17.112330885563665
Equal Voice,learning,11,2,0.9288670812186605,15.66297186019431
Equal Voice,learning,11,3,0.9315343846355709,13.6166836294401
Equal Voice,learning,11,4,0.9308412705330513,12.836330023351277
Equal Voice,learning,11,5,0.9331180928965357,11.588658641068088
Equal Voice,learning,11,6,0.9321804572370578,11.66109230033442
Equal Voice,learning,11,7,0.9416229074343605,7.676538595717575
Equal Voice,learning,11,8,0.943655159569447,8.15099704877771
Equal Voice,learning,11,9,0.952369081393223,5.930935855071403
Equal Voice,learning,11,10,0.9596024564300698,4.904845539574772
Equal Voice,learning,11,11,0.9600153380943196,5.820990671625489
Equal Voice,learning,11,12,0.958918914052312,6.107593900637605
Equal Voice,learning,11,13,0.960444238925937,5.283282747569062
Equal Voice,learning,11,14,0.9644366894684944,4.168248722995082
Equal Voice,learning,11,15,0.9667071398581728,4.091521296946154
Equal Voice,learning,11,16,0.9673544409074724,4.23637572026158
Equal Voice,learning,11,17,0.971279640135975,2.9773320104665384
Equal Voice,learning,11,18,0.9723362916119151,3.3663522428952652
Equal Voice,learning,11,19,0.9720084927960065,3.638719831117124
Equal Voice,learning,11,20,0.9736552412576168,2.93091499776323
Equal Voice,learning,11,21,0.9750235045413363,2.76771922743174
Equal Voice,learning,11,22,0.975214275553963,2.962320700137977
Equal Voice,learning,11,23,0.9758122547476449,2.742954890733517
Equal Voice,learning,11,24,0.975339844669389,3.0026613327893044
Equal Voice,learning,11,25,0.9764458311042473,2.4454664378679842
Equal Voice,learning,11,26,0.9766832293320509,2.5876361977702715
Equal Voice,learning,11,27,0.9769352443210315,2.5128288749488843
Equal Voice,learning,11,28,0.9778350422294407,2.210764944531297
Equal Voice,learning,11,29,0.9773162918421351,2.5897389718456534
Equal Voice,learning,11,30,0.9779609255330707,2.1833726538310723
Equal Voice,learning,11,31,0.9787995908305497,2.010450476680981
Equal Voice,learning,11,32,0.9787032437098602,2.2336918896873073
Equal Voice,learning,11,33,0.9788436226525818,2.1235738042790717
Equal Voice,learning,11,34,0.979518773397701,1.9044210581074454
Equal Voice,learning,11,35,0.9794862532060964,2.1190201017169485
Equal Voice,learning,11,36,0.9797429313017797,1.9858052825029964
Equal Voice,learning,11,37,0.980674044714072,1.6568715409810435
Equal Voice,learning,11,38,0.9812683236256322,1.6844365196869326
Equal Voice,learning,11,39,0.982337923059088,1.6168917397607523
Equal Voice,learning,11,40,0.9825874214060109,1.6309516331842102
Equal Voice,learning,11,41,0.9835722803751926,1.608668663849686
Equal Voice,learning,11,42,0.9839465137527684,1.6885292828255682
Equal Voice,learning,11,43,0.984223120715499,1.5535710622133525
Equal Voice,learning,11,44,0.9843862566035319,1.4466702942630698
Equal Voice,learning,11,45,0.9846362053646367,1.4980446241176177
Equal Voice,learning,11,46,0.9848260651571459,1.3738119261036186
Equal Voice,learning,11,47,0.984860305405566,1.4080885447509863
Equal Voice,learning,11,48,0.9850050878977347,1.3374854492354424
Equal Voice,learning,11,49,0.9853265744307096,1.315950069638839
Equal Voice,learning,12,0,0.9301755054278115,16.370256932283965
Equal Voice,learning,12,1,0.950455843538214,9.947440755288978
Equal Voice,learning,12,2,0.9540822010679663,8.733698101491152
Equal Voice,learning,12,3,0.9366060324589564,13.686106218738981
Equal Voice,learning,12,4,0.9364001125724881,11.656432863109712
Equal Voice,learning,12,5,0.9426388230149033,8.98887201724113
Equal Voice,learning,12,6,0.9461389399130706,8.416744361836349
Equal Voice,learning,12,7,0.9445830308945886,9.404688641903405
Equal Voice,learning,12,8,0.9437079365658587,9.376185831068671
Equal Voice,learning,12,9,0.9465777000381468,7.978974675445859
Equal Voice,learning,12,10,0.9491602093087459,7.429817714888478
Equal Voice,learning,12,11,0.9492092130920582,7.935979793379403
Equal Voice,learning,12,12,0.9488689292532302,8.022653292274915
Equal Voice,learning,12,13,0.9500449127606018,7.30262020895852
Equal Voice,learning,12,14,0.9488376112950512,8.114004550979255
Equal Voice,learning,12,15,0.9501913695654186,7.031140681125822
Equal Voice,learning,12,16,0.9515205474964579,6.712833939029724
Equal Voice,learning,12,17,0.9504974465780105,7.56267375293445
Equal Voice,learning,12,18,0.9511335977176982,6.83491507396436
Equal Voice,learning,12,19,0.9501838848643642,7.461518068809753
Equal Voice,learning,12,20,0.9514726388270475,6.385507973382228
Equal Voice,learning,12,21,0.9519307002169994,6.527689115770214
Equal Voice,learning,12,22,0.9528920428990267,6.111196493781336
Equal Voice,learning,12,23,0.9535064141516026,6.068949393186874
Equal Voice,learning,12,24,0.9540434808447107,5.944143026620889
Equal Voice,learning,12,25,0.9545870698355529,5.789885835721816
Equal Voice,learning,12,26,0.9550105592184883,5.706442472815435
Equal Voice,learning,12,27,0.9556985272286557,5.432544570320345
Equal Voice,learning,12,28,0.9560872971160393,5.4618162497560885
Equal Voice,learning,12,29,0.9557220432915173,5.862360465478641
Equal Voice,learning,12,30,0.9559802388893942,5.52301864389058
Equal Voice,learning,12,31,0.9558868418842419,5.664065285875449
Equal Voice,learning,12,32,0.9557307091640128,5.683072925125397
Equal Voice,learning,12,33,0.9555948206540479,5.665112191434286
Equal Voice,learning,12,34,0.9555674849705016,5.591571852234165
Equal Voice,learning,12,35,0.9559693443503027,5.295417054235012
Equal Voice,learning,12,36,0.9559728656329154,5.4599692557852
Equal Voice,learning,12,37,0.9564995237534957,5.0924171861186185
Equal Voice,learning,12,38,0.9561203260029089,5.577773888811446
Equal Voice,learning,12,39,0.956565519323243,5.063345120018071
Equal Voice,learning,12,40,0.9567848841871276,5.119166131247963
Equal Voice,learning,12,41,0.957352875718188,4.823890810849308
Equal Voice,learning,12,42,0.9577371489219041,4.83670629153364
Equal Voice,learning,12,43,0.9577142363778316,5.032482566958696
Equal Voice,learning,12,44,0.9579424473069703,4.837665995150318
Equal Voice,learning,12,45,0.9579357812372586,4.943136733426219
Equal Voice,learning,12,46,0.9581786524874306,4.743641726246737
Equal Voice,learning,12,47,0.9587202719290788,4.472188386350835
Equal Voice,learning,12,48,0.9590866211748923,4.4940885387753315
Equal Voice,learning,12,49,0.9593812701936554,4.469085435032128
Equal Voice,learning,13,0,0.8798245892265515,27.40197896778323
Equal Voice,learning,13,1,0.9006102853685523,24.48258647481378
Equal Voice,learning,13,2,0.9170154495622522,15.622782807695636
Equal Voice,learning,13,3,0.9295061184777631,13.256587786532618
Equal Voice,learning,13,4,0.9388843924144893,10.838081741590551
Equal Voice,learning,13,5,0.943844729590197,10.168115195302914
Equal Voice,learning,13,6,0.9486564188905638,8.873450478756544
Equal Voice,learning,13,7,0.9517787684424346,8.704076630521216
Equal Voice,learning,13,8,0.9550313485789385,7.395355458029039
Equal Voice,learning,13,9,0.9579750560770155,6.56029529599605
Equal Voice,learning,13,10,0.9596909837732419,6.7992488891563845
Equal Voice,learning,13,11,0.9614968035728062,6.0615818992865975
Equal Voice,learning,13,12,0.9629266199320936,5.8520754612324986
Equal Voice,learning,13,13,0.9653037191674341,4.622148873034078
Equal Voice,learning,13,14,0.966483934430301,5.025161656495608
Equal Voice,learning,13,15,0.9675067854543591,4.808641019763488
Equal Voice,learning,13,16,0.9687310057356534,4.384371373788193
Equal Voice,learning,13,17,0.969899245120365,4.124379612232027
Equal Voice,learning,13,18,0.9709184471194825,3.95054811765696
Equal Voice,learning,13,19,0.9709076963955453,4.520565598322472
Equal Voice,learning,13,20,0.971922116134443,3.603619527850753
Equal Voice,learning,13,21,0.9725812625331336,3.6419949965402636
Equal Voice,learning,13,22,0.9730879736946343,3.584262994301879
Equal Voice,learning,13,23,0.9738938628642613,3.2176108026764694
Equal Voice,learning,13,24,0.9743840374390935,3.278922882814935
Equal Voice,learning,13,25,0.9748142522492722,3.194685868356897
Equal Voice,learning,13,26,0.9756367591822432,2.783376398196648
Equal Voice,learning,13,27,0.9763499852225183,2.695502938509582
Equal Voice,learning,13,28,0.9766843073941827,2.8662619082472482
Equal Voice,learning,13,29,0.97714146464535,2.6652386731016406
Equal Voice,learning,13,30,0.97718860180024,2.9243053130985004
Equal Voice,learning,13,31,0.9774082718974904,2.7036561118447544
Equal Voice,learning,13,32,0.9778000722080892,2.4849805973607073
Equal Voice,learning,13,33,0.9780759551119939,2.4969676693333795
Equal Voice,learning,13,34,0.9783378945534739,2.436436742771975
Equal Voice,learning,13,35,0.9784961954989231,2.4597474755114472
Equal Voice,learning,13,36,0.9791847801885949,1.9830371076786333
Equal Voice,learning,13,37,0.9795536709931728,2.116117318569103
Equal Voice,learning,13,38,0.9799979295783185,1.975218565942512
Equal Voice,learning,13,39,0.9803253748393409,1.995567593740992
Equal Voice,learning,13,40,0.9804535549010206,2.1200954912294936
Equal Voice,learning,13,41,0.98048257062204,2.1708007653715393
Equal Voice,learning,13,42,0.9808722482269686,1.8024752893193596
Equal Voice,learning,13,43,0.9809152851577896,2.0573506976760743
Equal Voice,learning,13,44,0.9810118568772451,1.967839914413696
Equal Voice,learning,13,45,0.9812512475895219,1.7989446483133746
Equal Voice,learning,13,46,0.9815377679573357,1.7111758362785963
Equal Voice,learning,13,47,0.981662743633986,1.8063588911376611
Equal Voice,learning,13,48,0.9817302362740102,1.8268429508012227
